1,0.12383114590397548
2,0.12115132210128507
3,0.07699204041741389
4,0.05447416011313435
5,0.04770559484891776
6,0.046645613567358774
7,0.03507158930075476
8,0.029477728744764297
9,0.029477728744764297
10,0.026826742847918427
11,0.02668284850721113
12,0.026643578147909245
13,0.026305453689111465
14,0.025812901292052413
15,0.025469605074194598
16,0.025209193774564386
17,0.025009893909512346
18,0.024160369366913983
19,0.02408770908094696
20,0.018929082010587985
21,0.018717539621293605
22,0.017557945050991106
23,0.016683219585304696
24,0.01667754837350376
25,0.014153073950818884
26,0.01342042651965229
27,0.01326004776316855
28,0.01290455876970377
29,0.012212041500405666
30,0.01218236199203943
31,0.009177735862342069
32,0.008009249283280714
33,0.007982700299805988
34,0.007961488330230953
35,0.007958232407448234
36,0.00788627313851406
37,0.007879484476777382
38,0.007748032533401624
39,0.007720208626109711
40,0.007745860119502154
41,0.007679262164368614
42,0.0076765272819076516
43,0.007578858776899241
44,0.007578858776899241
45,0.007494338505220526
46,0.007388271696927129
47,0.00735662752578384
48,0.007117396484060805
49,0.007041352603212286
50,0.007218804976765853
51,0.007243585795354165
52,0.007133227764855838
53,0.006789962153938679
54,0.005165495449372928
55,0.004818188575003824
56,0.004594017602553575
57,0.006223629212454233
58,0.0062110486254276535
59,0.00599216375530423
60,0.0048870217160535264
61,0.004541810042146103
62,0.004491789092795325
63,0.004358227598793016
64,0.0042701084737025805
65,0.004485042622116108
66,0.004433706494845263
67,0.004255041896150389
68,0.0037258393135028455
69,0.003445001243068416
70,0.0032967141523761265
71,0.0033704052840580483
72,0.0032763942062212243
