Iteration, IGD
1,0.6155641567651936
2,0.6115887388249881
3,0.5656229619485147
4,0.5601830743821622
5,0.5300226448347286
6,0.49381472510092217
7,0.48547492578869234
8,0.4812468296677463
9,0.47515788784466556
10,0.47460326620072124
11,0.47214309428553114
12,0.4705983688957348
13,0.4705983688957348
14,0.4557476772076219
15,0.4557476772076219
16,0.4470429930109706
17,0.44702016483049467
18,0.44495075402154177
19,0.44483948217322117
20,0.43999052472879735
21,0.43999052472879735
22,0.43992015128157896
23,0.43881637942661433
24,0.43257499814800654
25,0.4227587730459853
26,0.4174453532433467
27,0.4170253024777407
28,0.4170253024777407
29,0.4170253024777407
30,0.41283326224817496
31,0.408086834103173
32,0.408086834103173
33,0.4070066861014373
34,0.40601652023021745
35,0.401536097714706
36,0.401536097714706
37,0.401536097714706
38,0.40147251168914805
39,0.395592368543423
40,0.3936718846661179
41,0.3918720034277133
42,0.3867820118947777
43,0.38593381144274447
44,0.3854991493744007
45,0.3854991493744007
46,0.3846795106015317
47,0.3837405195836711
48,0.3837405195836711
49,0.3829318626925081
50,0.38292175288376973
51,0.3695934946427102
52,0.3694926708133087
53,0.3665207553374074
54,0.3643565453545397
55,0.3643502754205544
56,0.3643502754205544
57,0.3636026873423358
58,0.3636026873423358
