Iteration, HV Value
1,0.4443926812663144
2,0.4557042609052396
3,0.46355707118178385
4,0.46551150951206727
5,0.4681849941478207
6,0.4701797550735401
7,0.47185446092633243
8,0.47485034759150696
9,0.4762849683044311
10,0.47630562527324083
11,0.47672593765973637
12,0.4767524979070617
13,0.4772737666458255
14,0.47728028859725763
15,0.477299027228353
16,0.47798206581026764
17,0.47804098058593664
18,0.47805157007240934
19,0.47805916167191026
20,0.4794446018504669
21,0.47944789202846905
22,0.47947925753771053
23,0.4794825095114769
24,0.47948643539468955
25,0.4794864617788409
26,0.4794906432891729
27,0.47949611770188283
28,0.4795177651804983
29,0.47952605573302437
30,0.4798838851272094
31,0.4815988842044249
32,0.4816424634447486
33,0.4816431033051835
34,0.482472207835629
35,0.48248706456468987
36,0.4825145914338511
37,0.48404378295474354
38,0.48408777236674144
39,0.4840921660850976
40,0.4842862589915073
41,0.4842939285418533
42,0.4842971920269633
43,0.484300180679159
44,0.4843106181040379
45,0.4854748496149452
46,0.48612441063425443
47,0.4861275107112522
48,0.4861317954813923
49,0.48613183933450577
50,0.4870127653652392
51,0.48701564288719806
52,0.4870157373292637
53,0.4870157742399736
54,0.4878156850180219
55,0.48781575803775606
56,0.48788335826019924
57,0.48788500768282345
58,0.48855718337226667
59,0.48856113857656314
60,0.488561162755501
61,0.48874497275903517
62,0.4887518770445583
63,0.48879103709834654
64,0.48879404571633706
65,0.4887983874908844
66,0.48893925025390267
67,0.48896363691124445
68,0.48896581113756177
69,0.48896764845997254
70,0.4889811868275534
71,0.48921087402086366
