Iteration, IGD
1,0.8367722855657679
2,0.6196917476638365
3,0.5868922997715313
4,0.5787034357591186
5,0.528860608870201
6,0.49083534975622606
7,0.4720757690197045
8,0.41960051584474994
9,0.4010563914453462
10,0.4010184041346922
11,0.39308965124990614
12,0.3926530359592924
13,0.3795960291051235
14,0.3793150833153648
15,0.378786118499926
16,0.3712834699996681
17,0.36840027190859287
18,0.3675972867877755
19,0.3670156459173755
20,0.34427503369678597
21,0.34427503369678597
22,0.3417409248991325
23,0.3416498010787047
24,0.3411406865094786
25,0.3411406865094786
26,0.3411406865094786
27,0.3411406865094786
28,0.33935030377576825
29,0.33934298817302844
30,0.33283431965264143
31,0.3110487180768839
32,0.3066297552252506
33,0.3066147982208258
34,0.29707022981325637
35,0.2959492305240748
36,0.2920157555204704
37,0.28796550464790555
38,0.2814714800702703
39,0.2814714800702703
40,0.27955640254943853
41,0.27898082580484546
42,0.27898082580484546
43,0.2789554973403948
44,0.27750726004853876
45,0.2774871539037966
46,0.26870743693883353
47,0.26868493978438696
48,0.2685160401038056
49,0.2685120099383526
50,0.25606039180005735
51,0.2560361737831697
52,0.2560361737831697
53,0.2560361737831697
54,0.24841484151505214
55,0.24841484151505214
56,0.247816024109461
57,0.2477745530427243
58,0.24148881055924643
59,0.24140352338652554
60,0.24140352338652554
61,0.23994995392527385
62,0.23972092999349925
63,0.23358504153187495
64,0.2334363619272538
65,0.23315513948973735
66,0.23096605322035704
67,0.22899094061269065
68,0.22897489352785286
69,0.22892250366361824
70,0.22892250366361824
71,0.22682552673715153
