Iteration, IGD
1,0.4890105460101863
2,0.46924691581781147
3,0.4382608613334984
4,0.42306339591648046
5,0.41156604138925396
6,0.38386989273914196
7,0.3803606162539743
8,0.37078219000443985
9,0.3693001175351079
10,0.3675847327801292
11,0.3654031856029398
12,0.36449076950304016
13,0.36052991744064855
14,0.36020334353568856
15,0.3261946772423687
16,0.3158209718298017
17,0.3149843058638456
18,0.3149041522724794
19,0.3146877568126154
20,0.29236321380406
21,0.291613429186834
22,0.28761535247044706
23,0.27307956641168646
24,0.26827494561383225
25,0.26749497458456073
26,0.26672068450176045
27,0.259818451886066
28,0.25671179541128103
29,0.24193394896343373
30,0.24202521115754774
31,0.23041483745647554
32,0.1992110189418598
33,0.19606074408516957
34,0.19165792755979424
35,0.19150675632211564
36,0.1706297750921032
37,0.1701879665234873
38,0.16583249795703275
39,0.16266353222747149
40,0.15952035335150067
41,0.15809900313232916
42,0.15708015847631773
43,0.15075143928660995
44,0.1486570320061035
45,0.14062890100630132
46,0.1362774649327772
47,0.13494998147108866
48,0.1328754261526266
49,0.13123381997351546
50,0.13188407987823658
51,0.13173475431262216
52,0.12251235486760322
53,0.1212275359862987
54,0.1196803965917176
55,0.11937910729719166
