Iteration, IGD
1,0.5412981349419865
2,0.5357357767982216
3,0.5000310562564311
4,0.4889189661704875
5,0.4866831854612378
6,0.4679399658217841
7,0.46266480665680954
8,0.46126981773362435
9,0.45525802780680374
10,0.4527296914010799
11,0.4527296914010799
12,0.450831434168631
13,0.38309652533973787
14,0.3808439623658089
15,0.3751156077381024
16,0.3727054939555163
17,0.3726738811385054
18,0.37194744072137154
19,0.37194741501659323
20,0.3700968568369283
21,0.36810200716792835
22,0.3660271330611986
23,0.3660271330611986
24,0.3655874169560765
25,0.361657298055746
26,0.34588524395904213
27,0.34588524395904213
28,0.34586591932086064
29,0.3436356146409659
30,0.337379248667826
31,0.337379248667826
32,0.33368678446475786
33,0.3335704441285445
34,0.333501781245263
35,0.3334618060091348
36,0.3334618060091348
37,0.33222179225026877
38,0.33207493721713666
39,0.33189158286590414
40,0.33189158286590414
41,0.3317495377210169
42,0.330264049335657
43,0.3301871890018638
44,0.3296075176670248
45,0.3296075176670248
46,0.32951384535259814
47,0.32906594235706654
48,0.32880910819658893
49,0.3288047724123374
50,0.3286619401249096
51,0.3223620058318375
52,0.3210201002071211
53,0.3210201002071211
54,0.3210201002071211
55,0.3210201002071211
56,0.3200121325238502
57,0.31984064515987065
58,0.3198157085963598
59,0.3193942896879374
60,0.3193942896879374
61,0.3193942896879374
62,0.3193942896879374
63,0.3193910127009179
