1,0.5128191378165268
2,0.5162155944327463
3,0.5241879504499712
4,0.531887486026939
5,0.5331988702048457
6,0.5350090631753086
7,0.5366519801197457
8,0.5376634778793159
9,0.5399662338611373
10,0.5402755359461393
11,0.5403505879419123
12,0.5404955667458259
13,0.5421808596469827
14,0.543628468496471
15,0.5436702494180713
16,0.5437406361508536
17,0.5439320555026678
18,0.5441893527351963
19,0.5444783387025762
20,0.5446033538795831
21,0.5481426901722509
22,0.5487994792923322
23,0.5489820838021755
24,0.5490545167330884
25,0.549060278295375
26,0.5491272372979054
27,0.549882542036928
28,0.5504745136360059
29,0.5510915237372529
30,0.5522944585405095
31,0.5523488658977986
32,0.552421011589962
33,0.5524828525735364
34,0.5525665507491184
35,0.5527525497913713
36,0.5545280072530124
37,0.5545638693497672
38,0.554577743029338
39,0.5553062797759929
40,0.5552731819253963
41,0.5557150604231115
42,0.5557209267941914
43,0.5557631113905164
44,0.5568793147469709
45,0.5568890330164885
46,0.5569052426028509
47,0.556921029289555
48,0.5569629894314636
49,0.5569831493046086
50,0.5570255755190734
51,0.5570266401894072
52,0.5570976155824379
53,0.5570878088434714
54,0.5576417290560529
55,0.557648446224278
56,0.5576616096990552
57,0.5576670052186592
58,0.5577108005915676
59,0.5579061831660151
60,0.5578912604020624
61,0.557892225714556
62,0.557953134167462
63,0.5579691852933205
64,0.5579711498350811
65,0.5579844316283652
66,0.5579890368185096
67,0.5580488512492906
68,0.5582673700914138
69,0.5582658173979183
70,0.5582842612747743
71,0.5582796010052721
72,0.5582833723290077
73,0.5582870692548568
74,0.5583119514924099
75,0.5583259061449423
76,0.5583485929103895
77,0.5585296039515141
78,0.5585335202141762
79,0.559993093205434
