1,0.07588625190897236
2,0.07054946249156059
3,0.06359665101598316
4,0.05811704163496727
5,0.054780436007284515
6,0.04543553009167158
7,0.039499258588930684
8,0.039362921596451717
9,0.03699469244542399
10,0.03237971560102877
11,0.031114286636799555
12,0.03058619621700622
13,0.028159320569756306
14,0.026811429679583557
15,0.024186333773630747
16,0.02316602497015309
17,0.012555563782385893
18,0.012173008629821529
19,0.011138467338161075
20,0.010623899430940728
21,0.010416965024346905
22,0.007663145516506704
23,0.0072252693614132234
24,0.006605925195718014
25,0.0061659778645641716
26,0.005305413901660986
27,0.005276761840998809
28,0.005486422402449461
29,0.005222084324932728
30,0.005074872985135157
31,0.004925604526763554
32,0.004433393481837414
33,0.0043832736647889
34,0.0043364445728268555
35,0.004205232008494364
36,0.004432611176782215
37,0.004450341581921766
38,0.0041242910581434245
39,0.004026478271330175
40,0.003937855615740886
41,0.0038513713621194253
42,0.002713712309523704
43,0.0026323272167563167
44,0.002619497174307075
45,0.0026042561501747508
46,0.002532875737658091
47,0.0024932303900191332
48,0.002591767756833252
49,0.002333716800724693
50,0.0023232093044789014
51,0.002029959475533737
52,0.0021130980923914273
53,0.0020559195142523996
54,0.0021039546379318795
55,0.002094884255339106
56,0.001979840473225388
57,0.001979840473225388
58,0.0017493505642473886
59,0.0015810707872215498
60,0.001573589063091399
61,0.0015238604484500398
62,0.0013278494420440987
63,0.0013041269479436312
64,0.0012849351041693202
65,0.0011635860835457624
66,0.0011402449352567875
67,0.0011402449352567875
