1,0.1600619209966295
2,0.09688878485282527
3,0.09221543816743409
4,0.0857190731825901
5,0.07895661336369744
6,0.06425893610868492
7,0.05119854796501291
8,0.04918143859207743
9,0.04443411014873383
10,0.03927580919063931
11,0.03585358843628124
12,0.03549392115956543
13,0.03318277377110767
14,0.03222766391057859
15,0.03098895086408693
16,0.03038067969487125
17,0.030108525379694582
18,0.030041241888732254
19,0.028498319898192667
20,0.028421469558174282
21,0.028149940872452796
22,0.02808135297102115
23,0.027728388774058362
24,0.02759242912398392
25,0.027336958620447684
26,0.0269114182418302
27,0.026744178816471134
28,0.026551068259116618
29,0.025994375740354018
30,0.02561172619013963
31,0.025510805276907748
32,0.024815796845723326
33,0.024688016865272795
34,0.024672782317606022
35,0.024009885861081028
36,0.02382537395455404
37,0.023599952645445264
38,0.02329557914936339
39,0.022981639324600334
40,0.022513957519347358
41,0.022260917862113545
42,0.022206006716660637
43,0.022054459718394256
44,0.021933294887233695
45,0.021825862260140508
46,0.021813225385601723
47,0.021725797743284044
48,0.021702410452863984
49,0.021667171160652532
50,0.021635876221963515
51,0.021630111251792282
52,0.02154442556945404
53,0.021402088020360064
54,0.02137389633243078
55,0.021412433180769214
56,0.02138673101181489
57,0.021271732747062663
58,0.0212526858170071
59,0.021240361510075655
60,0.021240361510075655
61,0.021237660488256968
62,0.02121451814967339
63,0.021196513798555566
64,0.021196513798555566
65,0.021222215967509898
66,0.021213469011997717
67,0.02102887814387462
68,0.020956661863968766
69,0.02094676118149635
70,0.02094676118149635
71,0.021018379611288926
72,0.020957521543183692
73,0.020957521543183692
74,0.020957521041490748
75,0.020956792501788016
76,0.02085924288962907
77,0.02085924288962907
78,0.020833266145391202
79,0.020834006482697526
80,0.020808134710191696
81,0.02080739437288537
82,0.02080739437288537
