Iteration, IGD
1,0.5055720654223438
2,0.30728478837051765
3,0.29784050445452576
4,0.29037303561634975
5,0.2353297741700646
6,0.23242097411538307
7,0.20920775651660148
8,0.20920775651660148
9,0.20920775651660148
10,0.20315674912727283
11,0.20118330577262575
12,0.20093405843688975
13,0.18453932052321143
14,0.18453932052321143
15,0.18453932052321143
16,0.1844849109902014
17,0.1844849109902014
18,0.1844849109902014
19,0.165201116249364
20,0.165201116249364
21,0.16506555701100645
22,0.16506555701100645
23,0.16506555701100645
24,0.1642475598170288
25,0.1638273406447713
26,0.1638273406447713
27,0.15487942855167197
28,0.15487942855167197
29,0.15487942855167197
30,0.15487942855167197
31,0.1544809886376154
32,0.15073888806366775
33,0.15073888806366775
34,0.15056201409706907
35,0.15039682039187244
36,0.14968080630966626
37,0.14919152146011797
38,0.1491624180193015
39,0.14915376551045462
40,0.14772662704728026
41,0.14771497886967347
42,0.14666219223501328
43,0.14666219223501328
44,0.14649725232748248
45,0.14549244187387114
46,0.13946204775366572
47,0.13881753980582884
48,0.13849963863038478
49,0.13745545221604125
50,0.13646158696011135
51,0.13260245455655897
52,0.13173352216692444
53,0.13173352216692444
54,0.13173352216692444
55,0.13170130864209115
56,0.13170130864209115
57,0.131622516738966
58,0.12967073647320648
59,0.12965994805559802
60,0.1295759235208241
61,0.12935176746665067
62,0.12899040379733048
63,0.1289863506461909
64,0.1289863506461909
65,0.12779161321627744
66,0.12573870119397484
67,0.12562754887148458
68,0.12317539719041604
69,0.1230824191647864
70,0.12126919961365447
71,0.12115576690163142
72,0.11977312771122423
73,0.11977312771122423
74,0.11929340783090076
75,0.11784142639919594
76,0.1080419378420746
77,0.1080419378420746
78,0.10803529555521368
79,0.10712020209931769
80,0.10712020209931769
81,0.10712020209931769
