Iteration, HV Value
1,0.4477531773183549
2,0.4650842382807444
3,0.46696681878905844
4,0.4723202693813169
5,0.47761402949960546
6,0.47983704551035683
7,0.48239203482382725
8,0.4823921053213718
9,0.48242128279270213
10,0.48353754624620693
11,0.48392687664515777
12,0.48395765268589586
13,0.4859910206018307
14,0.48600856909697066
15,0.4860109345932707
16,0.48603639538247156
17,0.48603648057577464
18,0.48603671498686546
19,0.4883048962069644
20,0.48830535435355527
21,0.4883075239814795
22,0.48830760646160987
23,0.48830925599591707
24,0.4883206377719589
25,0.4883398647000905
26,0.4883398990356807
27,0.4901636572291709
28,0.4901642965595819
29,0.49016440107840886
30,0.49016451138962525
31,0.4905497141620308
32,0.4910515438433273
33,0.4910515491871891
34,0.49105250292347663
35,0.49106391636895586
36,0.49106950828819457
37,0.49112842425924075
38,0.49112857972345014
39,0.49113434204447104
40,0.4911403142430918
41,0.4911412604859793
42,0.4911646567671043
43,0.49116504773559516
44,0.4912141154596893
45,0.4914541058493313
46,0.4931585350545513
47,0.4931709486182804
48,0.49318165079036924
49,0.49319676764113124
50,0.49320681422933993
51,0.4932507203858793
52,0.4932640441324403
53,0.49326456023444337
54,0.4932652355633546
55,0.4932665538635988
56,0.49326655531633423
57,0.49326883048403075
58,0.4932779683340857
59,0.49327865490143935
60,0.4932818136964528
61,0.4932956402950856
62,0.4933070331453189
63,0.49330737909784195
64,0.49330738647812233
65,0.4933213820752773
66,0.49348788335768123
67,0.4934911003135468
68,0.49390704293056886
69,0.4939117831107975
70,0.49430689057052535
71,0.4943078481025494
72,0.49454847296838683
73,0.49454857148643366
74,0.49479654710193943
75,0.49511768484532326
76,0.4970492001625421
77,0.49704933043950533
78,0.49704959319968733
79,0.49705560615738464
80,0.4970557416770631
81,0.4970557416770631
