Iteration, IGD
1,1.1793888803327859
2,1.1444326332960133
3,1.1029385801203815
4,1.0622571565037464
5,1.0142367990954348
6,0.9687873202280676
7,0.8680944771883742
8,0.8679679436128883
9,0.8660657561133794
10,0.8496805486033552
11,0.8427938606685693
12,0.8412692718911847
13,0.8409052137345043
14,0.7748710303948876
15,0.7741335980333062
16,0.7707432964931296
17,0.6602726450602713
18,0.6294318160047097
19,0.5638769523605799
20,0.5575577698570999
21,0.550658950566249
22,0.5430369533370123
23,0.5196995892251312
24,0.5163839855042673
25,0.4998862582800337
26,0.4990320187755229
27,0.4946247505898223
28,0.4314625685113148
29,0.42453699438913217
30,0.42399921792043527
31,0.4222884882870229
32,0.36148921820397495
33,0.32392179660545617
34,0.32408080977675446
35,0.3239067616010924
36,0.31777384218797045
37,0.31731555628874686
38,0.3173658451315707
39,0.316922983295526
40,0.31242311698626163
41,0.3171357801082671
42,0.3169486871974049
43,0.31641701767185537
44,0.3162236906348954
45,0.3153648592992971
46,0.31539380689222435
47,0.28147074643850745
48,0.26654091696294346
49,0.24917636330972204
50,0.23880244345189783
51,0.23004430459824754
52,0.21871764034477065
53,0.19861381991082028
54,0.18513547197330238
55,0.17842810892183075
56,0.15750527932495045
57,0.15090813262019534
58,0.14865305233495288
59,0.14613894798069865
60,0.14143002759013734
61,0.13533990621023556
