Iteration, IGD
1,0.6911601068122453
2,0.6061042155336471
3,0.4582351028042504
4,0.4357975428584062
5,0.413214770020588
6,0.413214770020588
7,0.39379469885737345
8,0.3901081830570618
9,0.39008309148183473
10,0.37638843245651066
11,0.3760187705821989
12,0.3735321853023412
13,0.36024484741275953
14,0.35914434361614334
15,0.3537828622138048
16,0.32490774179812965
17,0.32490774179812965
18,0.32490774179812965
19,0.3245598868040534
20,0.32446747676768667
21,0.32266918936211353
22,0.32265767281749647
23,0.32076538657231607
24,0.32030720622108916
25,0.3161639108635941
26,0.3161639108635941
27,0.31578169203538753
28,0.31574237362079
29,0.31574237362079
30,0.3156666786943702
31,0.3156666786943702
32,0.31543744532281254
33,0.3153947897253541
34,0.3153225704621445
35,0.3122458229122212
36,0.31206054699439834
37,0.31206054699439834
38,0.3088839160394558
39,0.30882004035680066
40,0.3087193928991938
41,0.30857283969394633
42,0.3008406205989674
43,0.3006872113238907
44,0.30058103537784203
45,0.30021264926215285
46,0.30012542750911103
47,0.30010839558012714
48,0.30010839558012714
49,0.2951757791511428
50,0.2951757791511428
51,0.2951197431254658
52,0.2951197431254658
53,0.2951197431254658
54,0.2951197431254658
55,0.2951197431254658
56,0.2951197431254658
57,0.2937116515543956
58,0.2937116515543956
59,0.29365636179959964
60,0.29365636179959964
61,0.29365636179959964
62,0.29365636179959964
63,0.29365636179959964
64,0.29365636179959964
65,0.29326137355370363
66,0.293215290029521
67,0.293215290029521
68,0.293215290029521
69,0.29288657493273607
70,0.29288657493273607
