Iteration, HV Value
1,0.6115395338688508
2,0.6127156436383635
3,0.6133443635486413
4,0.6147387554589027
5,0.615577850552208
6,0.6168548134373821
7,0.6170014933104881
8,0.6178098275947252
9,0.6183006803499038
10,0.6190371181603153
11,0.6193824787797586
12,0.6194453810701667
13,0.6196923787471819
14,0.6247783933708794
15,0.624983051774364
16,0.625251091794945
17,0.626362508132738
18,0.6264520245844971
19,0.6275620805678083
20,0.6292395234551125
21,0.6293752549377873
22,0.6298679716869201
23,0.6344075551611805
24,0.6344555333013739
25,0.6344635268416783
26,0.634742982404964
27,0.6350927736134675
28,0.6350542220421597
29,0.634911482422029
30,0.6350578334863684
31,0.6352778506387945
32,0.63567410540711
33,0.6357052585099736
34,0.6357144686710278
35,0.6358785455668572
36,0.6359735020288086
37,0.6364950898872865
38,0.6370069847724664
39,0.6370133205860887
40,0.636671561488684
41,0.6367635749353359
42,0.6373591911321346
43,0.6376825876859737
44,0.6385209320592564
45,0.6387536190954408
46,0.638835251422563
47,0.6392812393298615
48,0.63932604190565
