Iteration, IGD
1,0.6678892831590008
2,0.630001646631216
3,0.5968663468900546
4,0.5410181950467701
5,0.5169062229701202
6,0.4890170049172998
7,0.4646632415962362
8,0.45445965378439324
9,0.4543646899373941
10,0.45336534457648037
11,0.45222885162927307
12,0.44365333398532236
13,0.44295215172498337
14,0.44295215172498337
15,0.44295215172498337
16,0.44160868762223915
17,0.44160868762223915
18,0.44043985096548227
19,0.4123272638411082
20,0.41223452331922394
21,0.3994313532279206
22,0.39520869829809596
23,0.3783995389377498
24,0.37451302559421185
25,0.36333085149717964
26,0.355632843622056
27,0.35548276344382246
28,0.35422365645078746
29,0.35403275087465935
30,0.3536804313474478
31,0.34950580323498714
32,0.3485408918768932
33,0.3478912827221812
34,0.3478651666454574
35,0.3437979687547237
36,0.3437979687547237
37,0.3437860820222496
38,0.34027430665454306
39,0.34027430665454306
40,0.34027430665454306
41,0.3397790264552193
42,0.3392113853716527
43,0.311616893414182
44,0.311616893414182
45,0.31144081072263907
46,0.3113483852524782
47,0.30868126409902
48,0.30868126409902
49,0.30868126409902
50,0.3086049916983861
51,0.30770070765102164
52,0.30770070765102164
53,0.30655533638836857
54,0.3064288889518759
55,0.30591800916083983
56,0.3044253594855631
57,0.3040058630623443
58,0.3008049123821148
59,0.3001303855150121
60,0.3001303855150121
61,0.3001303855150121
62,0.3001247536272874
63,0.2999483782016655
64,0.29875772363215614
65,0.29875772363215614
66,0.2987280245429034
67,0.2987280245429034
68,0.2987280245429034
69,0.2987280245429034
70,0.2987280245429034
71,0.2987280245429034
72,0.2986769744244716
