1,0.5311443725885945
2,0.49093394351749126
3,0.32400096092009734
4,0.3024221630032891
5,0.27661911167971887
6,0.2617864432794554
7,0.24663194785555376
8,0.218489514106558
9,0.2117103205941744
10,0.18256598316570358
11,0.1650590251025606
12,0.13972832929523954
13,0.1277595180179388
14,0.11808306703958978
15,0.11652308843755069
16,0.1056945012246127
17,0.09825208589246681
18,0.09390345235359826
19,0.08886244847362436
20,0.08236429203591562
21,0.0806477614901225
22,0.0753543531334032
23,0.07347695172971809
24,0.06989611732302077
25,0.06854751852751989
26,0.06642984714355196
27,0.06628403271309717
28,0.06363100844344322
29,0.06192949377807226
30,0.05810560754990553
31,0.053277679916749775
32,0.052613292421049486
33,0.04973593704126311
34,0.04875708538864906
35,0.045888446303880774
36,0.045591423106337355
37,0.042879580044385454
38,0.04167620235483291
39,0.04051052534629333
40,0.03993672755531131
41,0.038908533543153836
42,0.03927569693475633
43,0.03958269871545609
44,0.03794179330334206
45,0.037900525434146994
46,0.03748543022313884
47,0.036407145589693754
48,0.03550532051717177
49,0.036309758952435184
50,0.03544714089044305
51,0.035135147934396024
52,0.03509251298674766
53,0.034840973396320855
54,0.033121409998158866
55,0.03267050016407651
56,0.03267050016407651
57,0.03251991189365433
58,0.031457730323483514
59,0.03144190113080589
60,0.031426209132169404
61,0.031426209132169404
62,0.031414931058644305
63,0.03067256982604509
64,0.030389715749742804
65,0.030358083124822754
66,0.030371238803653625
67,0.030266631908757672
68,0.030142613967316097
69,0.03015069274287001
70,0.029514610613285207
