Iteration, HV Value
1,0.5023848210628052
2,0.512046306428415
3,0.5169097381623525
4,0.5188091802347145
5,0.5224952203418347
6,0.5229610694105181
7,0.5229996414406324
8,0.5265854845108076
9,0.5301218638097555
10,0.5313828208861694
11,0.5359573385762111
12,0.5359797562776868
13,0.5371301683352637
14,0.5371317125106395
15,0.5371387076338353
16,0.5371389401031633
17,0.5371403595552645
18,0.5385858556030816
19,0.5385940992203718
20,0.538802856597451
21,0.5388306364390355
22,0.5389063013229846
23,0.5396293544532653
24,0.5411464857864983
25,0.5414720012863241
26,0.5414720927288085
27,0.5429863918191276
28,0.5429864833996337
29,0.5429865094919716
30,0.542987709202084
31,0.5430035765582905
32,0.5430130247037475
33,0.5443639091878016
34,0.5443728863185076
35,0.5443741332811413
36,0.5443799590271503
37,0.5443800805828949
38,0.5443859191371506
39,0.544482993169139
40,0.5444840428389052
41,0.5444857507769576
42,0.5444881064675672
43,0.5445138658479105
44,0.5445162576209663
45,0.5445346419841401
46,0.5445346419841401
47,0.544619893423056
48,0.5446885749588158
49,0.5447837018019293
50,0.5447863213039233
51,0.544786356161593
52,0.5447867423349457
53,0.5448008390097033
54,0.5448024210817051
55,0.5448080230811632
56,0.5448082535864466
57,0.5448135120986674
58,0.5448166673377444
59,0.5459307616731621
60,0.5459320034726997
61,0.5461957368479201
62,0.5462115831071266
63,0.5462405745814295
64,0.5462633614594324
65,0.5468661450972441
66,0.5468672079633383
67,0.5468672079633383
68,0.5468696060098097
69,0.5468696516460405
70,0.5468744226675006
71,0.5468837544324894
72,0.5475890475013482
73,0.5476026670452722
