Iteration, HV Value
1,0.4502690428637364
2,0.45278054639806453
3,0.45857750008964204
4,0.46278237265086497
5,0.4652241190238718
6,0.4652241190238718
7,0.4652241190238718
8,0.4724577960409094
9,0.47303534014120924
10,0.4768532731012303
11,0.47824876910876
12,0.480726128914551
13,0.4807273809324284
14,0.4809081980268094
15,0.48252705848590516
16,0.4826945520553702
17,0.4836623098307969
18,0.4836652514107759
19,0.48366525275160116
20,0.4836652528617261
21,0.4836652528617261
22,0.4836670412047612
23,0.48367138934353016
24,0.48367218330672673
25,0.48367218330672673
26,0.48367241495090446
27,0.4838548331343129
28,0.4840309238108807
29,0.48403207560697514
30,0.48404442119339897
31,0.484407956885355
32,0.48441017099994477
33,0.48441017099994477
34,0.484410264774123
35,0.4849943239633102
36,0.4850559014323193
37,0.4850559014323193
38,0.48505627176350324
39,0.4850563031464537
40,0.4850566924811585
41,0.48506512585838363
42,0.48506715688724844
43,0.4853962992632774
44,0.4858352882045023
45,0.4858352882045023
46,0.48583672304795844
47,0.4858368786428973
48,0.4858368788468159
49,0.48651367765368103
50,0.48651367765368103
51,0.48651455126092646
52,0.4865149392898991
53,0.48651695807027995
54,0.4865169625090145
55,0.48756902075322817
56,0.48756949631113944
57,0.48757028433283084
58,0.4875703652923773
59,0.48757081222641674
60,0.4875737635966203
61,0.4875742602907436
62,0.4875765909501575
63,0.48757922803752163
64,0.4875792326187564
65,0.4875797407914817
66,0.48758037648306674
67,0.4875826864757054
68,0.4875828522375571
69,0.4875834020751251
70,0.4875851998716694
71,0.4875876712357403
72,0.4875876755601577
