Iteration, HV Value
1,0.44745984028312547
2,0.45454262518345234
3,0.45668077068950097
4,0.45668123264760874
5,0.46065990514367117
6,0.4651045719973781
7,0.46570507767139885
8,0.46576439103027634
9,0.4671281922513105
10,0.4689965992485098
11,0.46978861486600654
12,0.4701234393007623
13,0.47043798503287776
14,0.4718652230847359
15,0.47189577354296636
16,0.4725845985908907
17,0.47363296490698537
18,0.4736329855849391
19,0.4740201610072137
20,0.4740432688021266
21,0.4740433600804518
22,0.4740571039475596
23,0.47413078260947367
24,0.4741389515541499
25,0.4760121592763981
26,0.4766126761193886
27,0.4766203316387256
28,0.4766205925129192
29,0.47671183841012854
30,0.47671264818675735
31,0.4767147990246692
32,0.47684607362965714
33,0.47684660115965494
34,0.4770877016882363
35,0.4778741890319573
36,0.4778754319159385
37,0.4778755639038702
38,0.4778793195225187
39,0.47901621377297093
40,0.47901623342827715
41,0.4790163360997808
42,0.4790166542093204
43,0.47901960337025135
44,0.47905353689660224
45,0.4790570391151677
46,0.47907136010877016
47,0.479200122785875
48,0.4792007270377291
49,0.4792417499099005
50,0.47924228966043086
51,0.479269015055664
52,0.47943949178047873
53,0.47944625993875395
54,0.47944901760040426
55,0.4794492360222946
56,0.47945985278927766
57,0.4794598530950686
58,0.4794598554713168
59,0.4794598950369468
60,0.4794606058324691
61,0.48003908126572264
62,0.48004438583049375
63,0.4800561125568194
64,0.48030884994737744
65,0.48030899262679805
66,0.4803120914932763
67,0.4803121004921991
68,0.4803138434033707
69,0.4803191415358774
70,0.483096621322263
71,0.4831933123893347
72,0.4832911672238528
73,0.4832917424555884
74,0.4832924865089191
75,0.4835829166908006
76,0.4835831773650931
