Iteration, IGD
1,0.5494706317989111
2,0.5164349616503892
3,0.4945552566868478
4,0.4945552566868478
5,0.4860313200022168
6,0.41412825875615084
7,0.40167590560972805
8,0.39561624448157795
9,0.35862815320783986
10,0.35862815320783986
11,0.34695721903589266
12,0.34259173652956326
13,0.3379012703361097
14,0.32031599942359057
15,0.31645273611073316
16,0.316389960689773
17,0.2977244043518033
18,0.2977244043518033
19,0.2936160198597893
20,0.2935981008194638
21,0.2935981008194638
22,0.2935981008194638
23,0.2934180459074648
24,0.29238479148032764
25,0.2705846580896903
26,0.2623405354517307
27,0.2623405354517307
28,0.2623405354517307
29,0.26221651091922543
30,0.26221651091922543
31,0.26221651091922543
32,0.26113878696058984
33,0.26113878696058984
34,0.2588014236518734
35,0.24874784738259492
36,0.24871265246947985
37,0.24871265246947985
38,0.24856593466488586
39,0.23425644530002174
40,0.23425644530002174
41,0.23425644530002174
42,0.23425644530002174
43,0.23425644530002174
44,0.23298376135248855
45,0.23286352215791203
46,0.2327758783250752
47,0.2327758783250752
48,0.2327758783250752
49,0.23152991259470507
50,0.23152991259470507
51,0.22729118598342005
52,0.22707623803664492
53,0.22567358218348033
54,0.22553462853247971
55,0.22553462853247971
56,0.22546706228228117
57,0.22546706228228117
58,0.22546706228228117
59,0.22546706228228117
60,0.22546706228228117
61,0.20601703066623678
62,0.20574370192941052
63,0.20533386402309062
64,0.20256207896270445
65,0.20256207896270445
66,0.20192929621930691
67,0.20192929621930691
68,0.20192197118571464
69,0.20182636500182746
70,0.16794343888127386
71,0.16704015444600095
72,0.16602058374608425
73,0.16600856720864607
74,0.16600095161003378
75,0.1633172949206061
76,0.16313679300040818
