Iteration, IGD
1,0.4994027647456547
2,0.5026426513297066
3,0.5153008562727271
4,0.5298931100726836
5,0.5061447060882297
6,0.4845473637500244
7,0.44410837711276335
8,0.43537634951961635
9,0.4172098128219032
10,0.40737537945164265
11,0.39875990349922646
12,0.37997587282877177
13,0.3718408415272212
14,0.3559925133665401
15,0.3392055743209934
16,0.32874393840146526
17,0.3279012383621275
18,0.3231953076643375
19,0.3219362280089279
20,0.32091647388016253
21,0.3064496493860845
22,0.3032665635181721
23,0.29493395676437006
24,0.28871842911488255
25,0.28131349705481407
26,0.2712514494634645
27,0.2698008246979634
28,0.2698253685763003
29,0.26809680095705807
30,0.2678184471427021
31,0.24378884960727976
32,0.24376470443161957
33,0.2350757976127161
34,0.23333216900952236
35,0.2198716917104014
36,0.21676995069459484
37,0.2121887397036204
38,0.2075055389903965
39,0.20705391919826582
40,0.2068646697492143
41,0.2061044425506682
42,0.19932916941528048
43,0.1993529204902174
44,0.19652833081791424
45,0.19463082043764626
46,0.1893959831190661
47,0.1890965802268626
48,0.18674510533155153
49,0.18572338248693207
50,0.18825412275143286
51,0.1878967601933061
52,0.18390210672645718
53,0.18311889926397382
54,0.18036992321554574
55,0.17921798610322043
56,0.17702160563767758
57,0.17687545395303225
58,0.1759507321661654
59,0.17471323441654188
60,0.16909102552481428
61,0.17221798018428736
62,0.1720895872635084
63,0.16884662404540537
64,0.16604000634721566
65,0.16298989374552916
66,0.1597316414786293
67,0.15651565204208312
68,0.15280997415483363
69,0.15048371215245596
70,0.15223550576253067
71,0.15011451531982165
