1,0.5007296103630454
2,0.5082749816079601
3,0.5090125248712049
4,0.5121155263525864
5,0.5132612411018602
6,0.5134035050104083
7,0.5163491816043814
8,0.518404934180697
9,0.5186085519427427
10,0.5186828652776556
11,0.5197886854928943
12,0.5198947119635999
13,0.5199287873532881
14,0.5204395751960904
15,0.520804772074696
16,0.520824970227271
17,0.5208853551776886
18,0.5216456138534703
19,0.5216681489285246
20,0.5254665340395464
21,0.5257252429049064
22,0.5264761776693268
23,0.5266104979821536
24,0.5266319837087295
25,0.5280230247104726
26,0.5281031234479285
27,0.5290731392604329
28,0.5291064495684444
29,0.5291831662795539
30,0.5292040239558746
31,0.5292496235905828
32,0.5312306832621957
33,0.5312411839570592
34,0.53796171700491
35,0.537974471649488
36,0.5397763208977243
37,0.5402863611420441
38,0.5403814331955789
39,0.5404059311066469
40,0.5404041211122386
41,0.5412050098300288
42,0.5422863301977314
43,0.542322719546814
44,0.5423304730776355
45,0.542338639455611
46,0.5424255130629232
47,0.5424287890852785
48,0.5424856707806974
49,0.5425031117094288
50,0.5426290738757513
51,0.5426549998898458
52,0.5426311738249768
53,0.5426430696925968
54,0.5426730220844899
55,0.5426765213556498
56,0.5426727523411433
57,0.5426664819738372
58,0.5426622267953253
59,0.5427159417283948
60,0.5427056778703959
