Iteration, IGD
1,0.4946794773481305
2,0.4362231853075619
3,0.4245136890036359
4,0.41546790424315433
5,0.41026051060310953
6,0.3924073117250467
7,0.38419376877538497
8,0.3572729755636533
9,0.3507062706773233
10,0.296817961678869
11,0.29113572687695716
12,0.2701568156424916
13,0.26327981966305086
14,0.25035357487549137
15,0.249735569551983
16,0.23925936482565954
17,0.23931087623451727
18,0.23421803557572482
19,0.21599492810912885
20,0.21425759577172143
21,0.2128838988390538
22,0.2050127381573351
23,0.19105413286902365
24,0.17808374942769173
25,0.1843434509752569
26,0.1847679532912644
27,0.18646838237758867
28,0.18544907184641649
29,0.18161127077721806
30,0.18019752569228625
31,0.1669346824494729
32,0.16575121701022752
33,0.15376706550257435
34,0.1525046618436732
35,0.14234261473869825
36,0.13754144436440557
37,0.1312976377063824
38,0.13018204721361326
39,0.12347576366098444
40,0.12672205464698835
41,0.1260616701043174
42,0.11904395404471202
43,0.11698671588146702
44,0.11634078916550791
45,0.11435571978057009
46,0.11387547161523187
47,0.11199009124441367
48,0.11171293900069314
49,0.11126724995553339
50,0.11022662212616664
51,0.11006166616603688
52,0.10995890882326778
53,0.10966008249966838
54,0.10393337141936376
55,0.09206642958373694
56,0.09184302711773168
57,0.09127279567030748
58,0.09429082582738957
59,0.08839185248140258
60,0.0877421948758885
61,0.08463927969824667
62,0.08140277573137934
