Iteration, IGD
1,1.0416106501414089
2,0.9729751136503324
3,0.9615235808648441
4,0.9575303488291459
5,0.944248356174282
6,0.858704823656243
7,0.8317380147118305
8,0.8311835015723424
9,0.8311032356252377
10,0.8284836335954239
11,0.7772835425516637
12,0.7758652691819659
13,0.7755326354465172
14,0.7668416617260975
15,0.7468161101844858
16,0.7468161101844858
17,0.7468161101844858
18,0.7468161101844858
19,0.7468161101844858
20,0.7468161101844858
21,0.7468161101844858
22,0.7468161101844858
23,0.7468161101844858
24,0.7468161101844858
25,0.7468161101844858
26,0.7468161101844858
27,0.7468161101844858
28,0.7468161101844858
29,0.7468161101844858
30,0.7467417410851618
31,0.7467417410851618
32,0.7466648847606288
33,0.7445240086262617
34,0.7412657560476177
35,0.7396872843552903
36,0.7260967397555218
37,0.7260967397555218
38,0.7154367386642381
39,0.7128484606425439
40,0.7128484606425439
41,0.7128484606425439
42,0.7126533729702029
43,0.7092642648014613
44,0.7092642648014613
45,0.7077055475329748
46,0.7047976607576133
47,0.7047976607576133
48,0.7046027862163803
49,0.7046027862163803
50,0.6996162272966275
51,0.6996162272966275
52,0.6979698821517278
53,0.6979698821517278
54,0.6956430853298697
55,0.6956095411489077
56,0.6947773037181352
57,0.6947773037181352
58,0.6947773037181352
59,0.6947715754333409
60,0.6947715754333409
61,0.6945313752919147
62,0.6945313752919147
63,0.6945313752919147
64,0.6945313752919147
65,0.6945313752919147
66,0.6944626970174607
67,0.6903454894948966
68,0.6903427448231285
69,0.6903427448231285
70,0.6860337655842916
71,0.6860337655842916
72,0.6860337655842916
73,0.6860337655842916
74,0.6767195561659571
75,0.6767195561659571
76,0.6765335706912755
77,0.6765335706912755
78,0.6765097748212238
79,0.6765097748212238
80,0.6765097748212238
