Iteration, IGD
1,0.9982779177363754
2,0.9843432738337676
3,0.8900560194820111
4,0.7831147949597981
5,0.7806272657658543
6,0.7794354763656437
7,0.7740301395609123
8,0.7686942774976009
9,0.7686942774976009
10,0.7676743907359856
11,0.7676743907359856
12,0.7676743907359856
13,0.7400460753917547
14,0.7400460753917547
15,0.7400113318802751
16,0.7400113318802751
17,0.7400113318802751
18,0.7300194670088506
19,0.7287278201959492
20,0.7287278201959492
21,0.7287278201959492
22,0.7287278201959492
23,0.7287278201959492
24,0.7287278201959492
25,0.7286622006003882
26,0.7286622006003882
27,0.712168991407511
28,0.7121562414135612
29,0.6630920474979053
30,0.6630920474979053
31,0.6630920474979053
32,0.6630920474979053
33,0.6628263851159911
34,0.6628263851159911
35,0.6628263851159911
36,0.6576288257418084
37,0.6576288257418084
38,0.6575376847368886
39,0.6575376847368886
40,0.6453062010667852
41,0.6429845212409933
42,0.641727589244925
43,0.641727589244925
44,0.6387323900927804
45,0.6387323900927804
46,0.6381937362720318
47,0.6362605986874373
48,0.6352558126397093
49,0.6352558126397093
50,0.6352558126397093
51,0.6352558126397093
52,0.6301052124388927
53,0.6301052124388927
54,0.6271009928951559
55,0.6271009928951559
56,0.6271009928951559
57,0.6242169153099276
58,0.6242169153099276
59,0.6238344557882481
60,0.6238062531562053
61,0.6236428127851497
62,0.6140693498280633
63,0.6140693498280633
64,0.6138931246634776
65,0.6138931246634776
66,0.6138148209697263
67,0.6138148209697263
68,0.6138148209697263
69,0.6137937842651897
70,0.6137190867284003
71,0.6134206145388958
72,0.6134206145388958
73,0.6134206145388958
74,0.6134206145388958
75,0.6134206145388958
76,0.6133242064050335
77,0.6133242064050335
