1,0.2382991781272663
2,0.23555577868741387
3,0.16987741086915523
4,0.11609833196087677
5,0.11605458464931358
6,0.11243575448376973
7,0.11232030125544208
8,0.09684486722261804
9,0.0851321612033749
10,0.08100718401355059
11,0.07013276889360377
12,0.06970136808121341
13,0.06509493610317277
14,0.06459885307409591
15,0.06341310476671021
16,0.06173213300434341
17,0.0584533167084907
18,0.055963292442339156
19,0.054975289658394356
20,0.054490668237942276
21,0.05367535080718561
22,0.05241651663178533
23,0.04752341452506131
24,0.04443382803297623
25,0.04309437035616307
26,0.03910425263158108
27,0.038500764130660885
28,0.04041971522555277
29,0.03947507558101359
30,0.03746361306663651
31,0.038478923355973686
32,0.035549786036347196
33,0.032572875560394274
34,0.030326264742069026
35,0.028677109060326923
36,0.027577892176310046
37,0.027409853561882788
38,0.026558845771676665
39,0.026542010268706076
40,0.026644744713497027
41,0.026168770979543846
42,0.02481726756777401
43,0.024458387498338646
44,0.02209671347967506
45,0.02214681729175115
46,0.020756162989676027
47,0.019440187395556367
48,0.01942321952594745
49,0.019130563839649905
50,0.018789924209118892
51,0.018789924209118892
52,0.018673882305015297
53,0.017120272027847373
54,0.017120272027847373
55,0.016286323313782637
56,0.016286323313782637
57,0.01621492294601986
58,0.01621492294601986
59,0.016179462420991206
60,0.016179462420991206
61,0.01621492294601986
62,0.01591015394738067
63,0.01591015394738067
64,0.015917201608006547
65,0.015542425290495982
66,0.015491008719365049
67,0.015554285490848044
68,0.015367918779837824
69,0.015329536103833448
70,0.015463378730605997
71,0.015463378730605997
72,0.015461091143103699
73,0.015343262857520627
74,0.015195051751747901
75,0.014908700466745074
