Iteration, HV Value
1,0.6291534076200586
2,0.6340293685474638
3,0.6407000835041624
4,0.6473230309274633
5,0.653669443194078
6,0.6602421261147895
7,0.6613452106137566
8,0.6623193130023118
9,0.6645979959054721
10,0.6652696339156254
11,0.6666565154395927
12,0.6655807146233927
13,0.6633543849211224
14,0.6640162668863389
15,0.6647503792795458
16,0.665236134126907
17,0.6669833767083841
18,0.6678197429945602
19,0.6679704251636276
20,0.6681719730222064
21,0.668818431884545
22,0.6700973723333296
23,0.6704823385033145
24,0.6710011852195499
25,0.6720384628682275
26,0.6727722877745654
27,0.6736323249116574
28,0.6735724605627679
29,0.6735912502291076
30,0.6737181374086327
31,0.6751146048795164
32,0.6757000242610391
33,0.6761183015959942
34,0.6770926725987789
35,0.6773400819953312
36,0.6773386272034009
37,0.6775414295048123
38,0.6777341874389159
39,0.6777229914395606
40,0.6780834509445223
41,0.6782670833888769
42,0.6782958539142153
43,0.6783931334057052
44,0.6785138366656119
45,0.6767429152806669
46,0.6766744595599496
47,0.6767740098072342
48,0.676793179090405
49,0.6768270881869712
50,0.6768514773039592
51,0.6768882979004066
52,0.6791005888897493
53,0.6792991593224837
54,0.6794023515003809
55,0.6800179416177223
56,0.6798987904428655
57,0.6803465821857865
