Iteration, IGD
1,0.3995884723954481
2,0.39585416128239603
3,0.36322979718009996
4,0.3309481400906129
5,0.31085442943469643
6,0.2781143258016781
7,0.2678519696247347
8,0.25431953337182484
9,0.2261094663115919
10,0.2216327275799687
11,0.2136065832751666
12,0.2241843329134403
13,0.25343017707874776
14,0.24494664830652602
15,0.23566874282073427
16,0.227881591276473
17,0.2040092836509851
18,0.19584516349251935
19,0.19322738014588117
20,0.19104619422616131
21,0.18297992511122033
22,0.1689038155871319
23,0.16390195974219016
24,0.15879199125837057
25,0.14737950408760164
26,0.1434207126786497
27,0.1349811666435122
28,0.1345365337421416
29,0.13391754294360944
30,0.1327573581126727
31,0.11943526162660327
32,0.11431641000841142
33,0.11276480797711987
34,0.10347115555599949
35,0.10210261972658718
36,0.1017807406447218
37,0.09958879092190244
38,0.09821105359571669
39,0.09738620282037509
40,0.09532986067875457
41,0.09443103432057975
42,0.09427272325689737
43,0.09311927866754978
44,0.09226473289346511
45,0.10625706613259207
46,0.10619400053481858
47,0.10553755202275954
48,0.10520292940720541
49,0.10495358632400795
50,0.10465943986463458
51,0.10401005522111817
52,0.0867259615467655
53,0.08498781272628797
54,0.08442210369701485
55,0.08049165493490809
56,0.08095878116230638
57,0.07801560008859362
