Iteration, IGD
1,0.680651107685923
2,0.6636057791833174
3,0.6484556123863535
4,0.6406927666909853
5,0.626530058690717
6,0.6186197343391725
7,0.5945190963050417
8,0.5901406997252515
9,0.57818875082437
10,0.5537825586586042
11,0.5416728766420504
12,0.5353923773098699
13,0.5299898014239179
14,0.518379470499482
15,0.5115039202217215
16,0.5006839069666511
17,0.4977674590801903
18,0.49335281787134505
19,0.48761645785582525
20,0.47942193313253867
21,0.4740662131946035
22,0.4617301948219882
23,0.45897831258637617
24,0.45640239502178787
25,0.45120995200851755
26,0.4461886059552256
27,0.44277186141619795
28,0.4396871746654082
29,0.4348900524517563
30,0.4331966424729361
31,0.4190143452466992
32,0.41460997462411003
33,0.41200997013674695
34,0.40561371252103195
35,0.4027979276238592
36,0.4008583514354912
37,0.3999746377131704
38,0.39771398509248207
39,0.39877206220422545
40,0.38834852003929
41,0.38567048106357027
42,0.3752099905094512
43,0.3701397687322634
44,0.3659818520259525
45,0.36526410921162294
46,0.36523017301179295
47,0.36313996482468786
48,0.3611008473990195
49,0.35675926005352154
50,0.3555151033492484
51,0.355123743664663
52,0.35388177721796976
53,0.3520009229034307
54,0.349927916557478
55,0.3497634657017762
56,0.3462674309154154
