Iteration, IGD
1,0.5476370296090021
2,0.48996548930655764
3,0.4525845628688237
4,0.43872395026642125
5,0.4385902826506593
6,0.4383352540065612
7,0.4383240517015972
8,0.4383240517015972
9,0.43388345155044833
10,0.42959972399756974
11,0.4273182360273048
12,0.42579259425835336
13,0.4247985821395671
14,0.42411985486558057
15,0.42411985486558057
16,0.42411985486558057
17,0.42411985486558057
18,0.42411985486558057
19,0.4154994995800055
20,0.4135152008958594
21,0.39504836182965264
22,0.39378285514141737
23,0.3912845972764024
24,0.39097676155316335
25,0.3907565208254428
26,0.3907149301931026
27,0.3907149301931026
28,0.39016099768544615
29,0.3886569192194613
30,0.3862647871463251
31,0.38593912862275315
32,0.37861950371528563
33,0.37861950371528563
34,0.3778452394135925
35,0.37456745804838043
36,0.359681542006646
37,0.359681542006646
38,0.3561716577374659
39,0.34650882417406315
40,0.34650882417406315
41,0.34650882417406315
42,0.33796193489235365
43,0.33701322254648064
44,0.33595194824292335
45,0.3353446081050409
46,0.3353446081050409
47,0.3347700516631366
48,0.3343082092583673
49,0.3312256489232499
50,0.3227034162334717
51,0.32136602916459744
52,0.30532726304997454
53,0.30377449102626186
54,0.28742667323327875
55,0.28742667323327875
56,0.28309560160940345
57,0.28309560160940345
58,0.28309560160940345
59,0.28309560160940345
60,0.276980884601835
61,0.276980884601835
62,0.27656224344274477
63,0.2765171249250814
64,0.2764078165835645
65,0.27625171363784395
66,0.27604264814641477
67,0.27604264814641477
68,0.2752835167929108
