Iteration, IGD
1,0.8757051095222727
2,0.7407948733684714
3,0.7407948733684714
4,0.7379942832189902
5,0.7379942832189902
6,0.7379710876691405
7,0.7379710876691405
8,0.7379710876691405
9,0.7379710876691405
10,0.730584494433515
11,0.730584494433515
12,0.7195417940773606
13,0.7195417940773606
14,0.7186228299180283
15,0.7186228299180283
16,0.7186228299180283
17,0.7181517728130743
18,0.7181517728130743
19,0.7181517728130743
20,0.7181517728130743
21,0.7181517728130743
22,0.7107411980752738
23,0.7107411980752738
24,0.7107411980752738
25,0.7107411980752738
26,0.7106087255020626
27,0.7106087255020626
28,0.6559865381886536
29,0.6559865381886536
30,0.6559865381886536
31,0.6559865381886536
32,0.6559865381886536
33,0.6559865381886536
34,0.6559865381886536
35,0.6559865381886536
36,0.6559865381886536
37,0.6559865381886536
38,0.6559865381886536
39,0.6559865381886536
40,0.6559865381886536
41,0.6559865381886536
42,0.6559865381886536
43,0.6559865381886536
44,0.6559865381886536
45,0.6559865381886536
46,0.6554804569847577
47,0.6554804569847577
48,0.6554804569847577
49,0.6554804569847577
50,0.6554804569847577
51,0.6554615323214228
52,0.6554615323214228
53,0.6554615323214228
54,0.6554615323214228
55,0.6554615323214228
56,0.6554615323214228
57,0.6554615323214228
58,0.6554615323214228
59,0.6554615323214228
60,0.6554615323214228
61,0.6554615323214228
62,0.6554615323214228
63,0.6554615323214228
64,0.6554615323214228
65,0.6554615323214228
66,0.6554615323214228
67,0.6554615323214228
68,0.6554615323214228
69,0.6554615323214228
70,0.6554615323214228
71,0.6554615323214228
72,0.6554615323214228
73,0.6554615323214228
74,0.6514101231645354
75,0.6514101231645354
76,0.6514101231645354
77,0.6514101231645354
78,0.6514101231645354
79,0.6514101231645354
80,0.6513558144486883
81,0.6513558144486883
82,0.6513558144486883
83,0.6513558144486883
84,0.6513558144486883
85,0.6513558144486883
86,0.6513558144486883
87,0.6513558144486883
88,0.6513558144486883
89,0.6513558144486883
90,0.6513558144486883
91,0.6513558144486883
92,0.6513558144486883
93,0.6513558144486883
