Iteration, IGD
1,0.6996268226291968
2,0.6700371505258232
3,0.6598115668858391
4,0.6532968761418491
5,0.6450383340157022
6,0.6401281224514515
7,0.6192069749297635
8,0.6097388297703952
9,0.5854219901082418
10,0.5767285761738894
11,0.5714419331571925
12,0.5503772475645402
13,0.5484928458077971
14,0.5456032949343524
15,0.5360496625766561
16,0.5363987843563637
17,0.5257937567526904
18,0.5178130416729378
19,0.4949994797756104
20,0.4884266928088994
21,0.48261144809401424
22,0.47853439414859705
23,0.4728522816417426
24,0.4668989795321381
25,0.4638725644244207
26,0.45227731439290225
27,0.45020660437596843
28,0.44309588949891726
29,0.43906430676989594
30,0.42784285042551745
31,0.4250648574600134
32,0.4136513220911939
33,0.4136735321327595
34,0.40839179008713694
35,0.4033822208401216
36,0.40017526402654513
37,0.3965355315951836
38,0.39080976374595777
39,0.3893964729973867
40,0.38459710599726177
41,0.3817090043948431
42,0.3799576764195571
43,0.3798555483264818
44,0.37415377674153083
45,0.3724428461370601
46,0.37232937836402286
47,0.36802701831101786
48,0.3631217645106341
49,0.35799949063304864
50,0.34898850390780245
51,0.34477593575474125
52,0.34293908445800336
53,0.34237689685334116
54,0.3408780753836787
55,0.3339922518573586
56,0.332357686980113
57,0.33139597289456774
58,0.3321653679901738
59,0.32989000982924543
60,0.3290118042014945
61,0.32527783736317856
62,0.3234734042259479
63,0.32377279746560816
64,0.31871986446322437
65,0.3179511263121818
66,0.31263079581003855
67,0.31115872706768066
68,0.31076416544367996
69,0.3088013211581282
70,0.30788814995114333
