Iteration, IGD
1,0.44988769888535907
2,0.4688454759832693
3,0.480384909042702
4,0.4773709925115133
5,0.46853200458903016
6,0.4609441962911558
7,0.4555483925976964
8,0.446639893358357
9,0.43875321114948684
10,0.4232188221240476
11,0.4145463786327664
12,0.40821566158413924
13,0.40212322798933564
14,0.39222709303887504
15,0.38138032451225357
16,0.3776268545756779
17,0.3732477432119948
18,0.36487495942806253
19,0.3649595231949851
20,0.3444498325875788
21,0.3388942185790574
22,0.32684965451448283
23,0.3230905409201892
24,0.3199931276337668
25,0.316102207513677
26,0.3115714609942919
27,0.3118485442949357
28,0.3103334403205709
29,0.3081086896032368
30,0.3037156215660258
31,0.2951038954738164
32,0.2910799712279903
33,0.2894872350735002
34,0.28655456838595567
35,0.2848563807354228
36,0.28531084617930014
37,0.2749836817235141
38,0.26488589806539625
39,0.26249523132400965
40,0.2625230024363708
41,0.2580202516375868
42,0.2596257145226478
43,0.2587637021477092
44,0.254858451439665
45,0.25290080562754924
46,0.2462946693574219
47,0.24571614524348034
48,0.24583048709633723
49,0.24109312794834142
50,0.2407487274762123
51,0.2401095706204823
52,0.23957767584813439
53,0.2396297178707117
54,0.23935565219182803
55,0.23784531933054912
56,0.23717278633847413
57,0.23278969662460017
58,0.22994464637282072
59,0.22900611835602136
60,0.2278268261245626
61,0.2271820867097826
62,0.2232866387183838
63,0.22325374803065234
64,0.22151531006009756
65,0.2212679977923136
66,0.2200703270864647
67,0.21645933877913343
68,0.21630708455480185
69,0.21629904627282082
70,0.21040592157942192
71,0.2099297292125552
72,0.20902464155121822
73,0.20802888019230362
74,0.20674451300520275
75,0.20608175164231674
76,0.20604368141545507
77,0.20485405760554123
78,0.20474731523739187
79,0.20346979020316794
80,0.20046130007029656
