Iteration, IGD
1,0.7923209740571351
2,0.6188993450109467
3,0.522280216630424
4,0.5027833823102565
5,0.4909286928429408
6,0.47816384682830226
7,0.46524025260626595
8,0.46524025260626595
9,0.4616240783517718
10,0.4615658478056249
11,0.4613740071242188
12,0.4585555967028229
13,0.4585538121462225
14,0.45289676854558153
15,0.4524837774793712
16,0.4524837774793712
17,0.44979272289826516
18,0.44890730500151
19,0.44890730500151
20,0.44195349543709134
21,0.44195349543709134
22,0.41964522520335523
23,0.41964522520335523
24,0.41938244420219306
25,0.41897332708748897
26,0.4139497060845338
27,0.4075568686012329
28,0.40267353686489904
29,0.40208694452064386
30,0.40172422033250643
31,0.39623374483070156
32,0.3962068634470138
33,0.3955527912368529
34,0.39366654309698923
35,0.3935738894230776
36,0.3935738894230776
37,0.38541581038104644
38,0.3792694578174682
39,0.37919349585925133
40,0.37811938059510175
41,0.3763276505099349
42,0.3708259783387091
43,0.36074083046753413
44,0.3598156071235532
45,0.3598156071235532
46,0.35909295342869174
47,0.35909295342869174
48,0.35907470599672464
49,0.3584386606422948
50,0.35691866104580927
51,0.35691866104580927
52,0.35691866104580927
53,0.35018081632852005
54,0.34482434458917743
55,0.34429091711313825
56,0.34429091711313825
57,0.34429091711313825
58,0.34429091711313825
59,0.34084224335744195
60,0.34084224335744195
61,0.3408349714107907
62,0.3406537488887635
63,0.3406537488887635
64,0.3406537488887635
65,0.34064828225474236
66,0.34064828225474236
67,0.34064828225474236
68,0.34064828225474236
69,0.3402663719230566
70,0.3402663719230566
