1,0.663154462946363
2,0.6642028101882652
3,0.6671208236096743
4,0.6675791730958481
5,0.6728510642757365
6,0.6792169253001411
7,0.6795106414108576
8,0.6815267976815834
9,0.6815841600649912
10,0.6824284954671782
11,0.6836241169853092
12,0.6837809441557777
13,0.6870050079808807
14,0.6871741688826171
15,0.6894711121505666
16,0.6906785037664742
17,0.6909764139017935
18,0.6911110649256647
19,0.6912227590162696
20,0.6912277282954062
21,0.6919689372274092
22,0.6931523964337928
23,0.6932362162460718
24,0.6932903546931771
25,0.6945286210597245
26,0.6945622410538179
27,0.6945529352296573
28,0.695139933734461
29,0.69675476430271
30,0.6968099387437052
31,0.6968720294838029
32,0.6971953357642962
33,0.6971912032730849
34,0.6979432889007839
35,0.6984554686335775
36,0.6984546259293839
37,0.698775169203225
38,0.6987838286724782
39,0.7002589778788049
40,0.7003092626959134
41,0.7016569090017695
42,0.7016566852877889
43,0.7017208442144756
44,0.702622666460076
45,0.7027779260793461
46,0.7032448299626086
47,0.7032867063225673
48,0.7032944927537923
49,0.7033258784998767
50,0.7033174858523382
51,0.7034250449432966
52,0.7036417609306719
53,0.7036533150607758
54,0.7038009077118977
55,0.7038203804171672
56,0.7038156528117164
57,0.7038313327178463
58,0.7038456845672539
59,0.7040365076629547
60,0.7040424850543862
61,0.704040744872325
62,0.7040482197012926
63,0.704061826079933
64,0.7040458188457034
65,0.7040501191101086
66,0.7040559884435228
67,0.7040458356262842
68,0.7040447678763273
69,0.7040626042016216
70,0.7040732523378929
71,0.704079324629093
72,0.7040746447400917
73,0.7040720526401094
74,0.7040666219823489
75,0.7040733552426373
76,0.7041909941432042
77,0.7042547378540365
78,0.7042503296141551
79,0.704258043235371
80,0.7042555412691993
81,0.7042663736683232
82,0.7042913935061138
