Iteration, IGD
1,0.5941737188005825
2,0.5941737188005819
3,0.4812540746669572
4,0.3626841221534032
5,0.33087558634468606
6,0.32199458426430005
7,0.31381465928340246
8,0.3124823690882899
9,0.3124823690882899
10,0.31175502625534274
11,0.31175502625534274
12,0.31133145250891386
13,0.30001324467767526
14,0.30001324467767526
15,0.30001324467767526
16,0.30001324467767526
17,0.27746273318672987
18,0.27746273318672987
19,0.2739581660101693
20,0.2739581660101693
21,0.2739581660101693
22,0.27317967234198964
23,0.27317967234198964
24,0.27317967234198964
25,0.27317967234198964
26,0.27317967234198964
27,0.2651628533323157
28,0.2651628533323157
29,0.2651628533323157
30,0.2651628533323157
31,0.2552467477373128
32,0.2552467477373128
33,0.2552467477373128
34,0.2552467477373128
35,0.2347991884754264
36,0.23265286936911217
37,0.2323197941208267
38,0.2323197941208267
39,0.2323197941208267
40,0.2323197941208267
41,0.2322217167156569
42,0.2322217167156569
43,0.2322217167156569
44,0.2322217167156569
45,0.2322217167156569
46,0.2322217167156569
47,0.2322217167156569
48,0.2322217167156569
49,0.2322217167156569
50,0.2315278533984509
51,0.2315278533984509
52,0.2315278533984509
53,0.23144004511477534
54,0.23144004511477534
55,0.23140506592703705
56,0.23124972553971662
57,0.2311434453025139
58,0.23113966703478522
59,0.23113966703478522
60,0.23057274789547477
61,0.23057274789547477
62,0.23057274789547477
63,0.2301137319901228
64,0.2301137319901228
65,0.2301137319901228
66,0.2301137319901228
67,0.2283761403688589
68,0.2283761403688589
69,0.2283761403688589
70,0.2283574898618508
71,0.2283516443087727
72,0.22816712562131922
73,0.22716467422559736
