Iteration, IGD
1,0.5229409414501787
2,0.4771467861177687
3,0.4646079619042716
4,0.45228237713840663
5,0.4295481946137163
6,0.3694096433340555
7,0.3627255984290551
8,0.3599344935012844
9,0.34478491209390616
10,0.34267071548202543
11,0.3233475827339866
12,0.2830539460045499
13,0.2749036619126632
14,0.26861414721167615
15,0.26001680268924515
16,0.24870406390690938
17,0.24473145709450161
18,0.22835697108787575
19,0.21792467203704713
20,0.20877326709450156
21,0.2045767795657351
22,0.1949639894562903
23,0.1777732220291998
24,0.15807876327046536
25,0.15402894301676023
26,0.151301741914098
27,0.1505326153093685
28,0.14910337861511527
29,0.14864218173642135
30,0.14473919398434654
31,0.14100194271011726
32,0.14092940211046984
33,0.14023280556482473
34,0.1387194091524799
35,0.13424229285115913
36,0.13150902442383988
37,0.13244700292986536
38,0.12923703408976991
39,0.1269451395563404
40,0.12482523769783972
41,0.12434124311938248
42,0.12066479500952715
43,0.12003569947527723
44,0.1199771651831153
45,0.11754830619589458
46,0.11684835855801745
47,0.11546833870140782
48,0.11278392841799184
49,0.11074321661546857
50,0.10952137698190358
51,0.1070322079018884
52,0.11106617070429398
53,0.10786172135571727
54,0.11053432185009247
55,0.10924570987324532
56,0.10905527683251476
57,0.10406410583580498
58,0.09760574260973763
59,0.08906648933207771
60,0.08800201671595664
61,0.08393179056859212
62,0.0804420991992855
63,0.08040657644613113
64,0.06941721505815591
65,0.06902263200678485
66,0.0687958796000949
67,0.06354360793880362
