Iteration, IGD
1,0.6154510227111478
2,0.5264623778601059
3,0.48934883179910377
4,0.4537703244864095
5,0.40225347160146163
6,0.3989434503753667
7,0.3920191120768257
8,0.37577845872393323
9,0.37577845872393323
10,0.3756945085318998
11,0.37561653949674295
12,0.3667708742742367
13,0.3648190042396675
14,0.3647958087854592
15,0.3647605357209539
16,0.36215903457174037
17,0.36190330725999664
18,0.3522693363083747
19,0.3506377480312167
20,0.35060995214653623
21,0.3496513032418852
22,0.3489470597873862
23,0.3450433839452723
24,0.3450433839452723
25,0.33756790299632283
26,0.3370841980035673
27,0.3370841980035673
28,0.3370841980035673
29,0.33625325179744664
30,0.33596011174374346
31,0.33596011174374346
32,0.3337355493060784
33,0.3335526366995727
34,0.3318475132763381
35,0.33114383895619576
36,0.330998624484991
37,0.3309198676237067
38,0.330852486059862
39,0.330852486059862
40,0.330852486059862
41,0.3291863365435626
42,0.3288572936165977
43,0.3282210076830884
44,0.3249428601112486
45,0.32419376024375507
46,0.32419376024375507
47,0.32419376024375507
48,0.3240200587618236
49,0.3240200587618236
50,0.30630098928775507
51,0.30630098928775507
52,0.3062636865665162
53,0.30237157006352505
54,0.30237063903961614
55,0.30218679259130116
56,0.29965640528929904
57,0.2979135148678389
58,0.2977434203561086
59,0.29734715990860866
60,0.2967798075409334
61,0.2967798075409334
62,0.29507906156073016
63,0.29507906156073016
