Iteration, HV Value
1,0.49663050516684515
2,0.5018224083258064
3,0.5114248358307668
4,0.5151427336923267
5,0.517133160884603
6,0.5209585606356111
7,0.5211695249062489
8,0.5222623390789561
9,0.5227671685200387
10,0.5328756991912696
11,0.5328758350520612
12,0.5328989859460327
13,0.5332037358056168
14,0.533237631260817
15,0.533240000902606
16,0.5340825283693439
17,0.5340899621407226
18,0.5341111207438057
19,0.534124064474719
20,0.5341414506026383
21,0.5341471243116152
22,0.5341546988614905
23,0.5345847932477097
24,0.5345876360277587
25,0.5346346844821493
26,0.5359357843771996
27,0.5361317531592091
28,0.5364863835100536
29,0.5369212948182748
30,0.5388065143417582
31,0.5396753226049682
32,0.5397090498067066
33,0.5397119004511453
34,0.5397349545408276
35,0.5397613629260926
36,0.5397741324180824
37,0.5397810454617848
38,0.540439054207787
39,0.5440923666718362
40,0.5440940406022055
41,0.5441129494979964
42,0.5441249273178723
43,0.5441743137789046
44,0.5441743137789046
45,0.5442074464456226
46,0.5442088737296691
47,0.5442136591791463
48,0.5442153998440469
49,0.5442212959954434
50,0.544221309158994
51,0.5442215945220252
52,0.5442226618033292
53,0.5442281633856225
54,0.5442281896324496
55,0.5442309540423013
56,0.5442428204033549
57,0.5442439313354728
58,0.5442486834699
59,0.5442487634025853
60,0.5442487634025853
61,0.5442487634025853
62,0.5449880019249915
63,0.544993170784755
64,0.5464331458029353
65,0.5464723142823364
66,0.5464723143562747
67,0.5464726608525512
68,0.5464727046810558
69,0.5464730884644287
