1,0.5959407604756696
2,0.4628787561332832
3,0.3161871033742118
4,0.3026204233289576
5,0.3018566145516943
6,0.25914682830720154
7,0.2513274240624831
8,0.2504797237935916
9,0.24807012083304844
10,0.21488590941461624
11,0.19797414302019462
12,0.1828653478481768
13,0.17663453113089425
14,0.15377001500737564
15,0.14469426570324873
16,0.14469426570324873
17,0.14025853187059298
18,0.13345471127723044
19,0.13064115166792464
20,0.1215182016779877
21,0.11719788838535311
22,0.11403510588713775
23,0.11136189814859257
24,0.10309233472941504
25,0.096994532519532
26,0.09420936527842481
27,0.09322132519541394
28,0.08749004264572253
29,0.08752176027324601
30,0.08163258978018437
31,0.08027905637516827
32,0.07777029159463897
33,0.0760911621304753
34,0.07329825327869885
35,0.07103954336467529
36,0.06910018624184455
37,0.06829444591641719
38,0.06690058212228918
39,0.0674362187756207
40,0.06376331578490715
41,0.06156714153447422
42,0.06029201655971291
43,0.05970898347282539
44,0.05977927999440559
45,0.054213500564499466
46,0.05269638499960881
47,0.05145692012018619
48,0.049998074538055555
49,0.04879791369768007
50,0.04783336668579667
51,0.04743050898989802
52,0.04697433308152033
53,0.04623568724691982
54,0.04602389341069234
55,0.045465157722083635
56,0.045377752454503595
57,0.04518839766293773
58,0.04523038473279424
59,0.04518085898954109
60,0.04493574361218199
61,0.04421761688016335
62,0.04390609447832783
63,0.04383778058951356
64,0.04366080447853845
65,0.04358186356884402
66,0.04354802028150183
67,0.043418203238243275
68,0.043009755446893685
69,0.04287953791563459
70,0.042732121828317995
71,0.0426325688627517
72,0.04230242529324309
73,0.04230334313889221
74,0.042239327778217234
75,0.04224488630901128
76,0.041897552140254354
77,0.04167186150185095
78,0.04150464093555097
79,0.040831519797278365
80,0.04091659148278268
81,0.04071469216246651
82,0.041971483603173015
83,0.04036712587134622
84,0.03960391792457985
85,0.039084212369677275
86,0.0382602647118325
87,0.03734850358804019
88,0.03778339070235153
89,0.038690882331716046
90,0.03852942240304974
91,0.03915113649505517
92,0.03906378091728587
93,0.037945912144770874
