Iteration, HV Value
1,0.5179424810688207
2,0.5181437691490757
3,0.52576318790137
4,0.5297371636972683
5,0.5348575085377351
6,0.5362103305865598
7,0.5364939177392453
8,0.5403277245860061
9,0.544948911586978
10,0.5452907157257877
11,0.552263752747721
12,0.554328444355047
13,0.5546100490543447
14,0.5561973725627175
15,0.5610745829079495
16,0.5617643558443283
17,0.5620982731928653
18,0.5621460949412198
19,0.5624260564228122
20,0.5695833286971548
21,0.5699748116671566
22,0.5723687058304586
23,0.5731467630131816
24,0.5732174561758616
25,0.578114156839378
26,0.5786911149677288
27,0.5802581804233367
28,0.5842813439621556
29,0.5843192849528123
30,0.5848448254929574
31,0.5850623282556309
32,0.5904102703238744
33,0.5932743431165314
34,0.5933617485915101
35,0.5943791244229963
36,0.5956475467081678
37,0.5957408619041497
38,0.5958597163530397
39,0.5975008658452894
40,0.599639119839869
41,0.5997328638061923
42,0.5997484936784263
43,0.6008953455392466
44,0.6010690743790573
45,0.6040990519494812
46,0.604357444286518
47,0.6057929136400417
48,0.6062365592166455
49,0.6067715996817948
50,0.6067712647681358
51,0.6069558435912096
52,0.6069910577302268
53,0.6070638808606345
54,0.6070681626221097
55,0.6071171532341444
56,0.6071824613662734
57,0.6071663570874697
58,0.607253304824215
59,0.607183872457013
60,0.6072028394111706
