Iteration, IGD
1,0.5248485492931252
2,0.5173498157299359
3,0.5117104891568356
4,0.49771202970991035
5,0.5336004964985248
6,0.5402941774189044
7,0.5414586503319715
8,0.531128367267558
9,0.5089104457095767
10,0.47937093982140744
11,0.45443873242901106
12,0.4427516141777233
13,0.4265201453054108
14,0.4178410931856025
15,0.40332662603558206
16,0.3925980634346671
17,0.3856254575599337
18,0.3661052619275455
19,0.35558104640151605
20,0.35198449597411546
21,0.33828729823200987
22,0.3228537684428924
23,0.31936333592597577
24,0.3124988964136932
25,0.30789416407166365
26,0.3015457275999288
27,0.2772426116173157
28,0.26389015950687517
29,0.25503436309387206
30,0.24828211658405094
31,0.24630648620160006
32,0.24165463573478177
33,0.23640996599815306
34,0.230673406665983
35,0.22430364728958122
36,0.22191766064719207
37,0.21870125967214007
38,0.21663308185953944
39,0.21384006278040651
40,0.20375132917291133
41,0.19246287714548885
42,0.1906219880211617
43,0.18748889224383827
44,0.1836652619598131
45,0.1796639573232483
46,0.1792877706939347
47,0.17809729685498443
48,0.17654130002680626
49,0.17319070461659872
50,0.17062933181458356
51,0.17137363132630032
52,0.16699781404191633
53,0.16283534244444886
54,0.15908576562419194
55,0.15828517226535085
56,0.15536131718555166
57,0.1487564026627578
58,0.1478673044000632
59,0.1467050074937651
60,0.14450521922443535
61,0.14432637618718816
62,0.14289037343839975
63,0.14182566971432284
64,0.14084941363191336
65,0.1399403718874314
66,0.13002600723405025
67,0.12905443187699467
68,0.1273018030908786
69,0.12772364559143212
70,0.12591329560947778
71,0.11639089025147716
72,0.11393203140421779
73,0.11072473685668997
74,0.10890337718820155
