Iteration, HV Value
1,0.5926783384095747
2,0.5972013806218512
3,0.6016915673120109
4,0.6060859558832561
5,0.6080727809561909
6,0.6115726541480879
7,0.6149553538724526
8,0.6152542533273472
9,0.6161528504576608
10,0.6189666942833071
11,0.6199586601271437
12,0.6205207945991674
13,0.6213739753680763
14,0.6220316345966712
15,0.6229448283965084
16,0.6234196681062202
17,0.6238866516782985
18,0.6249578948817766
19,0.6254665993031012
20,0.6255360633216118
21,0.6261368679902083
22,0.6270214584450949
23,0.6273690259277236
24,0.6277006267139527
25,0.628021877193841
26,0.6284100578573378
27,0.6302167868049185
28,0.6313050077025814
29,0.6319984251806724
30,0.6324567294645324
31,0.6330284552639049
32,0.633625264543095
33,0.6340073264654793
34,0.6344370231878574
35,0.6347724320986546
36,0.6350688090923216
37,0.6353388329261682
38,0.6354065583619304
39,0.6355551372605898
40,0.6367445735874642
41,0.6380530955966484
42,0.6382807809695175
43,0.6385760540648157
44,0.6399589046808943
45,0.6402656021086464
46,0.6403268499835484
47,0.6403095620935499
48,0.6405708567134433
49,0.6406510015405332
50,0.6408932803142205
51,0.6407755235911374
52,0.6413232079327602
53,0.6415066186476709
54,0.6420699337773236
55,0.6421367072123159
56,0.6423166629032683
57,0.6431151654948944
58,0.6432258577265474
59,0.643294245151349
60,0.6435413610916577
61,0.6435523488417207
62,0.643657784651622
63,0.6439017674916551
64,0.6440100932778745
65,0.6440766455052885
66,0.6453162996901814
67,0.6454179737455452
68,0.6456174219306624
69,0.645444692500457
70,0.6456058913151129
71,0.6469970379876416
72,0.6471231523155663
73,0.647137854458331
74,0.6472579160440186
