1,0.4975582396125459
2,0.5106553480828067
3,0.5149034643831519
4,0.5201327958908922
5,0.5259033825357667
6,0.5280542056345461
7,0.5291652309908015
8,0.5292611232761449
9,0.530253618032875
10,0.5339471759813111
11,0.534374277235375
12,0.5350990076890655
13,0.5356703533518092
14,0.5356771532494685
15,0.5367737265464201
16,0.5373161622255275
17,0.5373269537753833
18,0.537350641589262
19,0.5373779760235932
20,0.5377073703957648
21,0.537721357834448
22,0.5390067065819529
23,0.5390285520074871
24,0.5401231554305408
25,0.5407344733914919
26,0.540767822397493
27,0.5407847022876661
28,0.540792414446489
29,0.5408083085531753
30,0.5413664279132321
31,0.5413669290613231
32,0.5415263001764968
33,0.5415445805711055
34,0.5418210668373907
35,0.5418472442165565
36,0.5418159925397777
37,0.541919075107719
38,0.541987004769134
39,0.541984678551238
40,0.5422607547436198
41,0.5422915626260778
42,0.5425142061592809
43,0.5425559932433924
44,0.5428228181256447
45,0.5428200060578646
46,0.5428712584070293
47,0.5428610910822438
48,0.5428639868624014
49,0.5429197050291457
50,0.5429150342483758
51,0.542916107940575
52,0.5428978448331468
53,0.5429378538189349
54,0.5429206112615694
55,0.5429065251710739
56,0.5429542747337732
57,0.5429874592821534
58,0.5429807313391117
59,0.5429716811105988
60,0.5430095132662633
61,0.5430363199563855
62,0.5430543784886233
63,0.5430448308196902
64,0.5430424985919453
65,0.5430597171756947
66,0.543054109747873
67,0.5431019127072425
68,0.5431127493660061
69,0.5430627354231087
70,0.5431034614382407
71,0.5432321466727468
72,0.543241609329657
73,0.5432728283658642
74,0.5432593790246472
75,0.5432505777040854
76,0.5432469729369304
77,0.5432675267589688
78,0.5432583060067412
79,0.5432866137260651
80,0.5433088799009697
