Iteration, IGD
1,1.2245353202236797
2,1.2194319323207865
3,1.0276350836674768
4,1.0026650975516123
5,0.9199069005164353
6,0.9193540400463356
7,0.9191023299011727
8,0.9191023299011727
9,0.9191023299011727
10,0.9177059380991065
11,0.9140164092979668
12,0.9139968146990587
13,0.9139968146990587
14,0.9139968146990587
15,0.9076371516007891
16,0.9060909130260107
17,0.9060909130260107
18,0.9060909130260107
19,0.9060722089009657
20,0.9060722089009657
21,0.9060722089009657
22,0.9060722089009657
23,0.9060722089009657
24,0.9060722089009657
25,0.9026502053255165
26,0.9005431940734989
27,0.8972558490620812
28,0.8972558490620812
29,0.8972558490620812
30,0.8972558490620812
31,0.8971833293729174
32,0.8971833293729173
33,0.8971833293729173
34,0.8903314192285543
35,0.8903314192285543
36,0.8903314192285543
37,0.881111357969138
38,0.881111357969138
39,0.881111357969138
40,0.8808985517518289
41,0.8808985517518289
42,0.8808985517518289
43,0.8808985517518289
44,0.8780399481614467
45,0.8708288995285121
46,0.8706268649126659
47,0.8706268649126659
48,0.8706268649126659
49,0.8700341586040301
50,0.8700341586040301
51,0.8685765872697999
52,0.86851440901284
53,0.86851440901284
54,0.86851440901284
55,0.86851440901284
56,0.86851440901284
57,0.86851440901284
58,0.8674171347496333
59,0.8674171347496333
60,0.8674171347496333
61,0.8673052780747484
62,0.8673052780747484
63,0.8673052780747484
64,0.8673010272918067
65,0.8673010272918067
66,0.8673010272918067
67,0.8673010272918067
68,0.8673010272918067
69,0.8641382776059836
70,0.8641382776059836
71,0.8615835824745127
72,0.8615835824745127
73,0.8615835824745127
74,0.8615835824745127
75,0.8615835824745127
76,0.8615835824745127
77,0.8615835824745127
78,0.8615835824745127
79,0.8464715008065802
80,0.8464715008065802
81,0.8459713346871827
82,0.8459559355530996
83,0.8459559355530996
84,0.8459559355530996
85,0.8459559355530996
86,0.8459559355530996
87,0.8459168840770029
88,0.8459168840770029
89,0.8459168840770029
90,0.845329267572762
