Iteration, IGD
1,1.0068419247362734
2,0.9783434088278102
3,0.9783434088278102
4,0.9048561301045593
5,0.9030458261566591
6,0.8463812671918006
7,0.846334729600796
8,0.8241228596671797
9,0.8209186150368376
10,0.8099064437422921
11,0.8091083560779191
12,0.7989046944116643
13,0.7989046944116643
14,0.7989046944116643
15,0.795841733085187
16,0.795841733085187
17,0.792560823524223
18,0.792560823524223
19,0.7919136521988206
20,0.7118743576269082
21,0.7118743576269082
22,0.7118743576269082
23,0.7118743576269082
24,0.7112060563992881
25,0.7112060563992881
26,0.7112060563992881
27,0.7106293272701822
28,0.7106293272701822
29,0.7106293272701822
30,0.7106293272701822
31,0.7106293272701822
32,0.7106293272701822
33,0.7106293272701822
34,0.7106293272701822
35,0.7106293272701822
36,0.7106293272701822
37,0.7106293272701822
38,0.7106293272701822
39,0.7106293272701822
40,0.7106293272701822
41,0.7106293272701822
42,0.7106293272701822
43,0.7106293272701822
44,0.7106293272701822
45,0.7106293272701822
46,0.7106293272701822
47,0.7106293272701822
48,0.7106127741531025
49,0.7086318925887244
50,0.7086318925887244
51,0.7086318925887244
52,0.7046715828737624
53,0.7019744318903562
54,0.6933024302892986
55,0.6933024302892986
56,0.6849598585657006
57,0.6849598585657006
58,0.6849598585657006
59,0.6849598585657006
60,0.6804501736126841
61,0.6804207888346623
62,0.6804207888346623
63,0.6785386004716933
64,0.6785386004716933
65,0.6785386004716933
66,0.6785386004716933
67,0.6785386004716933
68,0.6780179874060369
69,0.6780179874060369
70,0.6778558078998478
71,0.6772753108833857
72,0.6756517729244177
73,0.6756517729244177
74,0.6756517729244177
75,0.6756517729244177
76,0.6756517729244177
77,0.6756517729244177
78,0.6756517729244177
79,0.6753479044812797
80,0.6753086242646219
81,0.6753086242646219
82,0.6753086242646219
83,0.6682729606896837
