Iteration, IGD
1,0.4671612318120898
2,0.4918342983354432
3,0.4813170634966562
4,0.4430170869804795
5,0.4348424313879919
6,0.41920558793351226
7,0.39338277920596554
8,0.38760702128055596
9,0.38546508010231706
10,0.3832898698419733
11,0.34412177054406234
12,0.33314953295644334
13,0.32103615170096256
14,0.32039638763812794
15,0.31190881054220054
16,0.3040799756271669
17,0.2980327432580896
18,0.2798218829559288
19,0.26941999544932477
20,0.2597310070089583
21,0.25465386801749235
22,0.24370298602673748
23,0.2382284210103604
24,0.22733775981677623
25,0.22736456437838812
26,0.2239898945078314
27,0.22270160031316064
28,0.21686599695595324
29,0.21673532118314384
30,0.21654745560559296
31,0.21516502171314245
32,0.21589462054054986
33,0.20970280968227825
34,0.20991666540985782
35,0.20684742331403974
36,0.2052832509585256
37,0.2022254550148778
38,0.20016027011126716
39,0.1995852200417065
40,0.19872999842225403
41,0.19997513924208984
42,0.19871371048015982
43,0.1961908815578992
44,0.19130854022793609
45,0.18740641256486262
46,0.1865255453051382
47,0.18387386989009333
48,0.18306344672138175
49,0.17942044296801818
50,0.1716220295222562
51,0.1699332951749634
52,0.16018249924308545
53,0.1607705111350931
54,0.15584980398355944
55,0.15250874694445438
