Iteration, IGD
1,0.4116059747099365
2,0.38503603609518633
3,0.38001997641537694
4,0.3681701296865787
5,0.3637123413004464
6,0.34555449676856703
7,0.3427475211718072
8,0.31617441582496236
9,0.3035406217934812
10,0.3034194132341025
11,0.29582652305921053
12,0.28133872549667166
13,0.27721378530514884
14,0.27719287412238197
15,0.26956842068856124
16,0.2648911485731662
17,0.25970235481618414
18,0.2576470900283681
19,0.25901996790862214
20,0.230295147537604
21,0.22218904684374824
22,0.2223406201030352
23,0.21649220304623693
24,0.21449831185092819
25,0.21450667324302916
26,0.21423760048447493
27,0.21423760048447466
28,0.21472359361011242
29,0.21149398632484534
30,0.20545168602354305
31,0.20308112500486872
32,0.2012610494021415
33,0.20077660564350047
34,0.19917402959772335
35,0.19868328228760007
36,0.18905832636181816
37,0.1802618299631787
38,0.17594067415062034
39,0.1653940413774893
40,0.15429394030158217
41,0.14764990984055595
42,0.14621065034991518
43,0.14455646955878326
44,0.14346844159430053
45,0.142378090756028
46,0.13396305143806592
47,0.13203681831727196
48,0.1314271338508043
