Iteration, IGD
1,0.7003651706123023
2,0.6825228286620938
3,0.6698748748542248
4,0.6508674797447092
5,0.625593824443881
6,0.607607237311884
7,0.5909871001423359
8,0.5722784070911175
9,0.5593578814852641
10,0.5604596439659145
11,0.5508682774356397
12,0.545453333132575
13,0.5388290289228188
14,0.5244143121736693
15,0.520545046396379
16,0.5174189684300164
17,0.501861378273309
18,0.48720713574533436
19,0.4826913418597724
20,0.4786864715695423
21,0.4694373952989537
22,0.4621820397843098
23,0.4593261883573249
24,0.45733372239159764
25,0.45236753176114175
26,0.44569415545256724
27,0.4349525466231621
28,0.43658618057307025
29,0.43108609828225464
30,0.4273772014315119
31,0.4243631214517026
32,0.4176491258295087
33,0.41053982343068013
34,0.4075109403716935
35,0.3969179231595132
36,0.39524062731042503
37,0.3903100733396601
38,0.38506718999195655
39,0.379023389489068
40,0.3658859666691429
41,0.367262475553619
42,0.3639962022967099
43,0.3609119762469131
44,0.3575247227406602
45,0.3568712382376163
46,0.35694790811275307
47,0.3538070531432394
48,0.34406890555543884
49,0.3460843477425067
50,0.3422298387875605
51,0.34027209466117675
52,0.3370822193643118
53,0.33228683370171397
54,0.32923055563956316
55,0.32141949767155154
56,0.321368402790107
57,0.3188220968324803
58,0.31698440918719517
59,0.31241126009695874
60,0.3085232885980839
61,0.3077248225284954
62,0.30541886291002573
63,0.30524449488915123
64,0.2993349398355206
65,0.29431351220565793
66,0.29380138013194484
67,0.2938593369463966
68,0.2940971959831639
69,0.2904103135293726
