Iteration, IGD
1,0.7683966766427727
2,0.7701154834513266
3,0.7890941795726241
4,0.8189348054569132
5,0.7452409647102288
6,0.7198609652543172
7,0.6906250964051752
8,0.6868352365303795
9,0.669845434019715
10,0.622541765284195
11,0.5934493606552746
12,0.575147952981052
13,0.5690594406344975
14,0.5584756165056218
15,0.5250626255437377
16,0.5230658038983962
17,0.5128279225749497
18,0.5027916286242455
19,0.46021438407377757
20,0.4644478300907545
21,0.46390136690198375
22,0.4480288185174666
23,0.44202503711541946
24,0.4399702729301314
25,0.42616124311128367
26,0.4247595441589676
27,0.3903050259465797
28,0.3899538284118769
29,0.342654675846634
30,0.32454224535805004
31,0.28905744510956094
32,0.2871431365660531
33,0.2697947809985475
34,0.2659091399168037
35,0.25428060614107706
36,0.24732394437812044
37,0.24572114150585503
38,0.24497562873335837
39,0.23906952700622452
40,0.2289566763691721
41,0.21531678455997444
42,0.21514746685204958
43,0.2140833577056932
44,0.2170853477074048
45,0.21543083702532276
46,0.214498177364143
47,0.2129955430270975
48,0.21022973718336654
49,0.21033771190543718
50,0.2072841454467358
51,0.1993240041492749
52,0.19465702485045097
53,0.19428276159078772
54,0.19275471313434991
55,0.19219090419072868
56,0.19082850180970565
57,0.19096596340256472
58,0.1857036290441688
