Iteration, IGD
1,0.5006206510003701
2,0.4930089117676993
3,0.48100776237416426
4,0.47023191567908507
5,0.4635765205533413
6,0.45606802941593666
7,0.4394396951736573
8,0.42928529379459124
9,0.4232906278318583
10,0.4164633650066186
11,0.41032214982876086
12,0.4057840782327908
13,0.400449481687196
14,0.3975059136807903
15,0.39237226151686977
16,0.387937080999175
17,0.38941932348800523
18,0.3810843471214654
19,0.37698647703372445
20,0.36653239034350266
21,0.36267261114601396
22,0.35140180867028264
23,0.34300947330462805
24,0.34023503725546594
25,0.33198312557635185
26,0.32303222883306115
27,0.3200229355355883
28,0.31202353689280804
29,0.30820453928497826
30,0.30646947841041783
31,0.30623765713969847
32,0.3033137110999978
33,0.300398738041291
34,0.29979156915013166
35,0.29832448663231387
36,0.2958038988238709
37,0.2942832949764827
38,0.2910226797451896
39,0.2921280622669779
40,0.289831263427978
41,0.2872107394606024
42,0.2852254432694235
43,0.2822474475116809
44,0.2819556773634126
45,0.2809540461498462
46,0.27894876595663226
47,0.27508667221248134
48,0.2740455972787207
49,0.2736588094740557
50,0.2697917991128142
51,0.2664559233462402
52,0.26423325002429576
53,0.2622069883657944
54,0.2621267616357026
55,0.26054521755493676
56,0.25965938633420654
57,0.25797688726744417
58,0.25857781339123936
59,0.2612937875064375
