Iteration, IGD
1,0.8426474620137039
2,0.8426474620137039
3,0.8425422120827729
4,0.7597586458483718
5,0.7144720750840676
6,0.7144292984511583
7,0.7144292984511583
8,0.69432017216407
9,0.6943121567278611
10,0.6943121567278611
11,0.6943121567278611
12,0.6943121567278611
13,0.6943121567278611
14,0.666173191030297
15,0.666173191030297
16,0.6485535007884827
17,0.6485535007884827
18,0.6485535007884827
19,0.647399383023845
20,0.647399383023845
21,0.647399383023845
22,0.647399383023845
23,0.647399383023845
24,0.6451213988620421
25,0.6451069293627245
26,0.6451069293627245
27,0.6451069293627245
28,0.6451069293627245
29,0.6451069293627245
30,0.6451069293627245
31,0.6450748714802502
32,0.6450748714802502
33,0.6450164929481275
34,0.6450164929481275
35,0.6450164929481275
36,0.6450164929481275
37,0.6450164929481275
38,0.6450164929481275
39,0.6450164929481275
40,0.6450164929481275
41,0.6408823532927932
42,0.6324368869915332
43,0.6315690442704762
44,0.6273458638009476
45,0.6262236562094212
46,0.6262236562094212
47,0.6262236562094212
48,0.6262236562094212
49,0.6261923800571455
50,0.6261923800571455
51,0.6261923800571455
52,0.6261923800571455
53,0.6261923800571455
54,0.6261923800571455
55,0.6261923800571455
56,0.6261923800571455
57,0.6218939327535048
58,0.6218939327535048
59,0.6218939327535048
60,0.6218939327535048
61,0.6218939327535048
62,0.6216399753156164
63,0.6216399753156164
64,0.6216399753156164
65,0.6216399753156164
66,0.6216399753156164
67,0.6184449294130872
68,0.6184449294130872
69,0.6184449294130872
70,0.6184449294130872
71,0.6184449294130872
72,0.6181869984437316
73,0.6167470429757328
74,0.5716648729900319
75,0.5716648729900319
76,0.5711090018256624
77,0.5711090018256624
78,0.5711090018256624
79,0.5711090018256624
80,0.5711090018256624
81,0.5711090018256624
82,0.5711090018256624
83,0.5711090018256624
84,0.5711090018256624
85,0.5710922422554856
86,0.5710922422554856
87,0.5710922422554856
88,0.5710922422554856
89,0.5710922422554856
90,0.5701072220850395
91,0.5693489602309192
92,0.5693489602309192
93,0.5693489602309192
94,0.5693489602309192
95,0.5693489602309192
96,0.5693457392643221
97,0.5580091928742253
98,0.5580091928742253
99,0.5580091928742253
100,0.5580091928742253
