Iteration, IGD
1,0.4780917874099317
2,0.4402377394372687
3,0.4064555972996859
4,0.3762780968297082
5,0.35423697124754416
6,0.34212077020474885
7,0.33044417671351844
8,0.33650397465557375
9,0.3342388155668787
10,0.331001446478628
11,0.3261924033165047
12,0.32265443186464327
13,0.31458327031590005
14,0.3069815269375721
15,0.2934961151422679
16,0.2918456820571771
17,0.2875999989753187
18,0.29862009324717365
19,0.3027755969227853
20,0.29408232730490896
21,0.2899618973615796
22,0.2847844873667832
23,0.28192665242971854
24,0.27490437918821986
25,0.2727381613013974
26,0.2699534154610528
27,0.2672491129171541
28,0.2641669293829106
29,0.26436766807140416
30,0.26086248775874915
31,0.25691982313692746
32,0.25590050614228355
33,0.25101262569669436
34,0.24688796640139812
35,0.24261661879198318
36,0.23735882520267323
37,0.23675608919699015
38,0.23096799150496752
39,0.2291418917521154
40,0.22324094409039877
41,0.22324576810303753
42,0.22199737217692928
43,0.220585691435454
44,0.21726701519388533
45,0.21581964448387786
46,0.21343667645587164
47,0.21176623337111497
48,0.20819426122696558
49,0.20705570717820612
50,0.20605650521500085
51,0.2050483056478895
52,0.20103423024090225
53,0.19847895134268106
54,0.1976915641204202
55,0.1967577232557744
56,0.19557769612370485
57,0.1947696258174246
58,0.19464851952172546
59,0.19273692848123342
60,0.19116445983450403
61,0.19021512565955057
62,0.18995387909185774
63,0.18972001008880063
64,0.18941624914350264
65,0.18807485352542186
66,0.18734794709476582
67,0.18652986799026203
68,0.1857020647569008
69,0.18704619217310905
70,0.18490153960416184
71,0.1821301808525982
72,0.18144853710253678
73,0.1814742982673746
74,0.18034935531873914
75,0.17894794856650711
76,0.17898203471700175
77,0.1778554791936799
78,0.17658861553997238
79,0.17627144068097786
80,0.1753953240605913
81,0.17413926880688868
82,0.1722604022660979
83,0.17024044073453454
84,0.17030430032720756
85,0.17070224959158778
86,0.16754593651060634
87,0.16694613426384344
88,0.165343458943997
89,0.16478248890609928
90,0.1647004905071644
91,0.1646573431119078
92,0.1636409584500874
93,0.16371769955508853
94,0.16308864229939485
95,0.16293586488769546
96,0.1630236083260276
97,0.16157587679807772
98,0.16130983668853355
99,0.16142086007031456
100,0.15873685631773982
101,0.15866903266008095
102,0.15884124662972693
103,0.1586868182649176
104,0.15772707203204722
105,0.15787645117284732
106,0.1566082917452883
107,0.1560721456038496
108,0.15567871874441178
109,0.15462122116324692
110,0.15398790595626147
111,0.1522909581784988
112,0.15207372105465478
113,0.15216449717667666
114,0.15162579203216198
