Iteration, IGD
1,0.4980409644574777
2,0.4906301197129077
3,0.48036266858846344
4,0.4404248705255053
5,0.4208687809849406
6,0.3926843619258439
7,0.38987723896260185
8,0.3825769840336616
9,0.3739949389019636
10,0.35961205561761234
11,0.3512343969660395
12,0.3471460118573657
13,0.34657863728319394
14,0.34457280474300683
15,0.32484020244775297
16,0.32190958784724366
17,0.3078981262085848
18,0.2950753970963219
19,0.29202605415620314
20,0.28756447795748324
21,0.26501396726497894
22,0.2615332629302607
23,0.25924499215803665
24,0.25173820067710295
25,0.23700830530217432
26,0.2334535427719038
27,0.2299196827146055
28,0.22762233549236513
29,0.2230430796581814
30,0.21704189563447604
31,0.21301361182448983
32,0.2113997105613025
33,0.20531055318954375
34,0.19813658101419362
35,0.19573866409832225
36,0.1903104588342495
37,0.18871584127953456
38,0.17641958587516945
39,0.17455597246700652
40,0.16517037593768
41,0.16401619143872806
42,0.16451555413946956
43,0.15810691454949893
44,0.15642524491482468
45,0.15461183058243852
46,0.1449752026150711
47,0.14407384845315832
48,0.13986786971037068
49,0.1396130225715332
50,0.13428017912099216
51,0.13391103597078327
52,0.1323625351212735
53,0.13139206488072025
54,0.12604335902976943
