Iteration, HV Value
1,0.630148374914312
2,0.6346083603493031
3,0.6395543774272063
4,0.6414721832888758
5,0.6424376604076516
6,0.643874740948932
7,0.6440051817072031
8,0.644438189198788
9,0.6451050175931431
10,0.6459472692210809
11,0.6464041463335023
12,0.6467059553295093
13,0.6467221733875466
14,0.6468402019061298
15,0.6479672883536739
16,0.6482636504686438
17,0.6489949884506885
18,0.6496975922882885
19,0.6499031679406211
20,0.650244520265635
21,0.6518060662312838
22,0.6520646706695234
23,0.6522036789535475
24,0.6528919139882399
25,0.6537752783976493
26,0.6540595745745855
27,0.654424854775438
28,0.6546223824972024
29,0.6551122127839475
30,0.6556854296842834
31,0.6559297261194474
32,0.6560788285249257
33,0.6563478174784452
34,0.6569464205676209
35,0.6573226123357592
36,0.6626002718282566
37,0.662694806955101
38,0.6638751257895972
39,0.6639729421052081
40,0.6648514051917792
41,0.6649496956471778
42,0.6648415052129448
43,0.6654572475137146
44,0.6656592354885849
45,0.6658814706833432
46,0.6667852155502242
47,0.6668582282441544
48,0.667509279197055
49,0.6674919808612444
50,0.6680340249156198
51,0.668159095766748
52,0.6683161026874281
53,0.6685808537195335
54,0.6691542670208578
