Iteration, IGD
1,0.5987270004186179
2,0.578156296536762
3,0.4778268816297732
4,0.46502377614750934
5,0.4264213013302167
6,0.42634985846987106
7,0.42139068718222744
8,0.4145479715654266
9,0.4098116016521685
10,0.407262280857824
11,0.40725675297930103
12,0.40510327508057054
13,0.39982606568730183
14,0.3993929647150224
15,0.3986063055581755
16,0.39661727007315045
17,0.3829015952576259
18,0.3771282996917713
19,0.3768557769415545
20,0.37682115725031123
21,0.3758042858285466
22,0.3758042858285466
23,0.37497742195152983
24,0.3729693042182245
25,0.3729693042182245
26,0.3661726336546197
27,0.366172307956147
28,0.3659488820966124
29,0.3659488820966124
30,0.3659488820966124
31,0.3628671375396516
32,0.3628671375396516
33,0.3599395884776561
34,0.35728864019113893
35,0.35680425694947693
36,0.354188074253889
37,0.352691832344786
38,0.35176434168830034
39,0.33992799740136975
40,0.33739699946730417
41,0.33739699946730417
42,0.33736252040065173
43,0.33736252040065173
44,0.33736252040065173
45,0.3352985495347548
46,0.3352980820574757
47,0.3352980820574757
48,0.33245896303938866
49,0.33245700602899225
50,0.3290135320325862
51,0.3281328775589656
52,0.32806458430955243
53,0.32539384922985065
54,0.3209455389068243
55,0.3209455389068243
56,0.3209455389068243
57,0.3203197459527307
58,0.3195075577109359
59,0.3145717340243668
60,0.3145717340243668
61,0.3145717340243668
62,0.3145717340243668
63,0.31406953094795254
64,0.31401230502553734
65,0.31401230502553734
66,0.31401230502553734
67,0.31401230502553734
68,0.31156019240935984
69,0.30692419109217506
70,0.30692419109217506
71,0.30692419109217506
72,0.3064584033397629
