Iteration, HV Value
1,0.5616304877437743
2,0.567516372840353
3,0.5788202150529799
4,0.5806474693273682
5,0.5851541801345224
6,0.5855047765292505
7,0.5875324113571784
8,0.5880173844853288
9,0.5880235068522125
10,0.5895605734299192
11,0.5895628352401915
12,0.5896513553433645
13,0.5916503639496935
14,0.5920644982872085
15,0.5920703212921501
16,0.5928905094774591
17,0.5929361077668595
18,0.5947177182592964
19,0.5947289708169228
20,0.5947298107598936
21,0.5947394983588999
22,0.5947398385881293
23,0.5947483478726698
24,0.5950827465366878
25,0.5950849215580365
26,0.5965835391038565
27,0.5965847065857236
28,0.596909775214004
29,0.5969098298468082
30,0.5969130052624536
31,0.5969209629205982
32,0.5969209742120324
33,0.5971410779869529
34,0.5971801496296583
35,0.5975470315202192
36,0.5975527361576805
37,0.5994362413063229
38,0.6000195177923566
39,0.6000801679162906
40,0.6000940535530604
41,0.6000940881571587
42,0.600095593037433
43,0.6000977093519979
44,0.6000977271375199
45,0.6001299773614632
46,0.6001314780605007
47,0.6001353242314413
48,0.60017544259899
49,0.6001764748675883
50,0.602275243069219
51,0.6022801927317105
52,0.6022805783797663
53,0.6022899176903791
54,0.6022994265875073
55,0.6022995274241856
56,0.6022997346085546
57,0.6023031280851483
58,0.6023184679614745
59,0.602344876222817
60,0.6023448820567603
61,0.6023448820567603
62,0.6023450267550772
63,0.6023486254818982
64,0.6023503038191256
65,0.6023503167229125
66,0.6023946217438816
67,0.6023946239341269
68,0.6024036550302855
69,0.603281264990716
70,0.6032817311471939
71,0.6032817311471939
72,0.6034637990988622
