Iteration, IGD
1,0.6988692416013103
2,0.6017328317653106
3,0.570711980311539
4,0.5441206232718152
5,0.5353906662110207
6,0.5122499540614964
7,0.5083756031352331
8,0.5083728045020863
9,0.5028153991771497
10,0.48281802946590807
11,0.4596428142067834
12,0.44531395988255446
13,0.4268455881430991
14,0.42261146745204625
15,0.41492256559529234
16,0.3988200290755337
17,0.3861095552834674
18,0.37048625169171573
19,0.3506946689125317
20,0.34943300324512805
21,0.34940893715081134
22,0.3460407978837959
23,0.34373623787304786
24,0.34373510382667144
25,0.34083800175114687
26,0.3408229916342727
27,0.3398824074549973
28,0.3361093706382314
29,0.32832545833044585
30,0.3219055510322527
31,0.3219055510322527
32,0.3187529828018362
33,0.31800391971737185
34,0.31800391971737185
35,0.3157537668194715
36,0.3152238586704406
37,0.3152163467699085
38,0.31446655103444854
39,0.31410218133565754
40,0.31401219888727505
41,0.3124268256739023
42,0.3124268256739023
43,0.3123309275364021
44,0.31174288830533414
45,0.3114554512514178
46,0.31043409413227435
47,0.3078123529665918
48,0.3036890489930607
49,0.3036890489930607
50,0.3030380592207902
51,0.3002418588920926
52,0.3002418588920926
53,0.29548616722906496
54,0.2954518381639143
55,0.2954151252884513
56,0.2954151252884513
57,0.29423092323020944
58,0.2924727635305995
59,0.2923935382435121
60,0.29192086188509314
61,0.2912512363420366
