Iteration, IGD
1,0.5213748739074321
2,0.4466869546029846
3,0.4214537961102573
4,0.40957751740987414
5,0.3823083966114284
6,0.35995405724704727
7,0.34477388715434837
8,0.3368883143382678
9,0.3298944119050477
10,0.324334357305963
11,0.30273496200639594
12,0.30201052295150044
13,0.2783421913122067
14,0.24556201882287806
15,0.24201716349251023
16,0.23897668289217994
17,0.23084234659278713
18,0.2305742318395228
19,0.23052764504254916
20,0.23052722754029553
21,0.1997523702681703
22,0.18587662869613333
23,0.16438498933599952
24,0.15438184970176866
25,0.14701830518775627
26,0.14379326369691076
27,0.14206517239714078
28,0.1398061185649677
29,0.14259197989347083
30,0.13730989868673235
31,0.1348758766373168
32,0.129403945790652
33,0.12270026921068158
34,0.12110499596244459
35,0.1206070611827163
36,0.11569885508942158
37,0.11446338097693294
38,0.10546666621990493
39,0.09714757980294514
40,0.0819843934746404
41,0.07853247862763309
42,0.07799624864247959
43,0.07480617023363713
44,0.07289126437888337
45,0.07279619884149102
46,0.06991136383867609
47,0.06950106128724565
48,0.06743398807881423
49,0.06583759215746061
50,0.06534587878515785
51,0.06716026518196559
52,0.06683207338034423
53,0.07276311823255209
54,0.0694655495983796
55,0.06333090117051639
56,0.061518857510635974
57,0.05959328853815725
58,0.05902494062544702
59,0.05891903740546323
60,0.057255480832659106
61,0.05779309994728231
62,0.05656973901134463
63,0.055750448647861654
64,0.05470799094881133
65,0.054373613418925784
66,0.05052016757056355
