Iteration, IGD
1,0.686115590101946
2,0.670613250416062
3,0.6568387517323037
4,0.638307642907494
5,0.6338430244306121
6,0.6239048550941139
7,0.6054330291363729
8,0.5965434161849811
9,0.5719290478071478
10,0.5683603023758167
11,0.5517292364947557
12,0.5458074712973288
13,0.5388247322134856
14,0.5290617045604367
15,0.5235667353790402
16,0.5198912287773344
17,0.5043619074861749
18,0.49695808904098354
19,0.4931938424107149
20,0.4872140044372907
21,0.4815280905033337
22,0.4807031866981276
23,0.4765144673067318
24,0.47416695601318265
25,0.47167812129061415
26,0.46614028742132496
27,0.4654336385636433
28,0.46499521696151935
29,0.4613755926084957
30,0.4489411131082051
31,0.44057155216152816
32,0.43985612411057007
33,0.43466730179864166
34,0.42284867322373565
35,0.41959764527430166
36,0.4189722256957091
37,0.4215212412069353
38,0.41886696143858976
39,0.41652756795438917
40,0.4126740312796426
41,0.41084204336424823
42,0.40542045893899975
43,0.39094980357568077
44,0.3853117065332961
45,0.3778134479168279
46,0.3737804262404395
47,0.3692503803038765
48,0.3676527779166037
49,0.36436671099978424
50,0.3653173981376232
51,0.36598588610427035
52,0.36334486606978667
53,0.36083067224086063
54,0.3585665770504024
55,0.3568904824849852
56,0.35471306882766684
