Iteration, HV Value
1,0.6091593209263994
2,0.6186023009461644
3,0.6201778324684379
4,0.6246555226381496
5,0.6246657675977509
6,0.6246710102371558
7,0.6259518843524472
8,0.6259999453017628
9,0.6261612234428794
10,0.6263909775814568
11,0.6264185431694839
12,0.6264227686090494
13,0.6264363156911829
14,0.6264859118465478
15,0.6269076389259662
16,0.6269201810834776
17,0.6273930397986491
18,0.6288205679926816
19,0.6288258193937607
20,0.6289249146983049
21,0.6289249429219981
22,0.628929400629778
23,0.6289302769617204
24,0.6289346128312573
25,0.628935721740262
26,0.6292359802126558
27,0.6292415414827573
28,0.6310268697103557
29,0.631027105448395
30,0.6310409676529611
31,0.6310421129715027
32,0.6310442205355111
33,0.6312742073557601
34,0.6313106641634925
35,0.6317037354371898
36,0.631703760377677
37,0.633190581701973
38,0.6331910358799635
39,0.6331916212925284
40,0.6331916212925284
41,0.6331921610741911
42,0.6331975999059257
43,0.6331975999059257
44,0.6331982987088792
45,0.6332398068206319
46,0.6332402877733718
47,0.6341683051167732
48,0.6341702336825213
49,0.6345206016382269
50,0.6345232862562709
51,0.6345232940135833
52,0.6347563945926771
53,0.6351095725721754
54,0.6351114444993374
55,0.6351307701749183
56,0.6351307701749183
57,0.6363462324838123
58,0.6364008560680643
59,0.6370114749829081
60,0.6371354442614339
61,0.6371354792988002
62,0.637136320487465
63,0.6377732726248391
64,0.6377755153516624
65,0.6378163109695155
66,0.6378163109695155
67,0.6378172850615743
68,0.6383900543698874
69,0.638394681118845
70,0.6383965800356324
71,0.6391516579709451
72,0.6391516631906707
73,0.6391522391104973
74,0.6391522391104973
75,0.639154361485031
76,0.639154424046024
77,0.6391544662696289
78,0.6391545477785376
79,0.6391545538781104
80,0.6391550185695589
81,0.6393840470200219
82,0.6393844716429576
83,0.6393844716429576
84,0.6394419759067242
85,0.6394435204265304
86,0.6394435204265304
87,0.639443770627473
88,0.6399475342327682
