Iteration, IGD
1,0.43711294676941825
2,0.407034759074161
3,0.407034759074161
4,0.3956517778600507
5,0.3741614436882119
6,0.3741033343721096
7,0.3696945004664564
8,0.3696945004664564
9,0.3696945004664564
10,0.36949914001277406
11,0.34013467896641475
12,0.34013467896641475
13,0.34013467896641475
14,0.33719285729898835
15,0.33718480446527893
16,0.33718480446527893
17,0.32962751542863167
18,0.3296073385972558
19,0.30414629418908534
20,0.27644972545213853
21,0.2706660548614869
22,0.26482131700091593
23,0.26482131700091593
24,0.2647051511408704
25,0.264189191652765
26,0.2638103041528863
27,0.2638103041528863
28,0.2638103041528863
29,0.263767177598739
30,0.25487555010517976
31,0.25487555010517976
32,0.24540027653680763
33,0.24540027653680763
34,0.245276295181474
35,0.245276295181474
36,0.24524411255682527
37,0.23754114758377143
38,0.22064050280681052
39,0.22064050280681052
40,0.2205792644992436
41,0.22021380023790477
42,0.22021380023790477
43,0.21879446818047615
44,0.2177105854283174
45,0.2177105854283174
46,0.2177105854283174
47,0.21770938018939423
48,0.21770938018939423
49,0.21770938018939423
50,0.21764625352218925
51,0.21757607496364081
52,0.21729993280010626
53,0.21729993280010626
54,0.2137245262034298
55,0.2137245262034298
56,0.2137245262034298
57,0.2137245262034298
58,0.2137245262034298
59,0.2137245262034298
60,0.2137245262034298
61,0.21240483382596242
62,0.21139439798727527
63,0.21139439798727527
64,0.21139439798727527
