Iteration, IGD
1,0.9297451739536434
2,0.8799563064508282
3,0.743322189690708
4,0.7400690253587228
5,0.7400690253587228
6,0.6316755704558802
7,0.631367431978904
8,0.6311717040543691
9,0.6309209166679626
10,0.6309209166679626
11,0.6309209166679626
12,0.6309209166679626
13,0.6227537063032306
14,0.6227537063032306
15,0.6225445722861409
16,0.6104953469315464
17,0.6104953469315464
18,0.6104698722751053
19,0.6090802192559583
20,0.6061121713539043
21,0.6058969488427535
22,0.6058969488427535
23,0.6058969488427535
24,0.6058969488427535
25,0.6052971240103372
26,0.5957486122933716
27,0.5957486122933716
28,0.5951028411885353
29,0.5951028411885353
30,0.5951028411885353
31,0.5951028411885353
32,0.5941028312909097
33,0.5941028312909097
34,0.5912467846960656
35,0.5912467846960656
36,0.5912467846960656
37,0.5911825935052853
38,0.5894331356358934
39,0.5686866337844989
40,0.5686866337844989
41,0.5686866337844989
42,0.5686866337844989
43,0.5683251246046013
44,0.5682853555988228
45,0.5682853555988228
46,0.5682645257097099
47,0.5682645257097099
48,0.5682645257097099
49,0.5682645257097099
50,0.5682645257097099
51,0.5648904679171792
52,0.5603127650831086
53,0.5602997007456537
54,0.5602997007456537
55,0.5602997007456537
56,0.5602997007456537
57,0.5602997007456537
58,0.5602997007456537
59,0.5602997007456537
60,0.5499098715818488
61,0.5499098715818488
62,0.5499098715818488
63,0.5499067303061388
64,0.5499067303061388
65,0.5499067303061388
66,0.5499067303061388
67,0.5499067303061388
68,0.5499067303061388
69,0.5499067303061388
70,0.5499046176024125
71,0.5499046176024125
72,0.5493680536563802
73,0.5445667841432278
74,0.5445667841432278
75,0.5445667841432278
76,0.5444899244212373
77,0.5398753594605078
78,0.5398736000884772
79,0.5315744480006555
80,0.5315744480006555
81,0.5315744480006555
82,0.5315744480006555
83,0.5308059331164422
84,0.5308059331164422
85,0.5308059331164422
86,0.5189866717421885
87,0.5189866717421885
88,0.5189866717421885
