Iteration, IGD
1,0.6522025174430641
2,0.4479838904757306
3,0.44245568453482775
4,0.43156761954528755
5,0.43156761954528755
6,0.42610791059441744
7,0.4250193766289944
8,0.4243462456899731
9,0.41453869285247974
10,0.39584462665447623
11,0.3727132324190724
12,0.372078869208347
13,0.37184948812219093
14,0.37143571747581045
15,0.37143571747581045
16,0.37038249310140914
17,0.37038249310140914
18,0.37038249310140914
19,0.37016904655296545
20,0.3578601093700835
21,0.3567797500248345
22,0.35152691815763104
23,0.35048235371449693
24,0.35048235371449693
25,0.34986143487492244
26,0.34986143487492244
27,0.34986143487492244
28,0.34714729666837607
29,0.34714729666837607
30,0.3391940656421326
31,0.3391940656421326
32,0.3375704397723584
33,0.3375704397723584
34,0.32661243570439036
35,0.32661243570439036
36,0.3255409628592637
37,0.3255409628592637
38,0.32371743394354074
39,0.32331538810993754
40,0.32212034257634753
41,0.32212034257634753
42,0.32212034257634753
43,0.32180565183160503
44,0.3211255623224459
45,0.3211255623224459
46,0.3177436346128482
47,0.31694922350099014
48,0.3169185419092785
49,0.3168308175079619
50,0.31569940939418834
51,0.31478848752384914
52,0.31478848752384914
53,0.31478848752384914
54,0.31478848752384914
55,0.31205392399181603
56,0.31205392399181603
57,0.31173348429539055
58,0.3111083631176738
59,0.31015963199793883
60,0.30952021679407254
61,0.30948786157897346
62,0.30948786157897346
63,0.3078453765893748
64,0.3078166715490611
65,0.30778254037823094
66,0.30778254037823094
67,0.30778254037823094
68,0.3072321193034064
69,0.3068558436154501
70,0.30666905722511045
71,0.30666905722511045
